留下jio印,40.63200,2019-04-04 15:03:51,9298f057
留下足迹,268.52500,2019-04-04 15:09:47,620478a8
镜头感帅气,460.67000,2019-04-04 15:11:50,620478a8
力气真大，毫不费力就抱起来了,105.24300,2019-04-04 15:11:54,efd2c092
搬到哥谭市怎么样,490.83500,2019-04-04 15:12:15,620478a8
@日本,3139.61800,2019-04-04 15:18:55,114e4a59
呜呜呜专门来看亚瑟和奥咪的,46.90100,2019-04-04 15:22:01,b4fb5200
虽然老套。。但我还是要说，王霸之气！！,630.49500,2019-04-04 15:22:14,a72759c8
合影,6610.04100,2019-04-04 15:24:13,5da04ad0
完美,169.34400,2019-04-04 15:24:20,67ffb133
求抱抱的狗狗,174.89000,2019-04-04 15:24:36,67ffb133
在我国拿这种水枪是犯法的,4462.69500,2019-04-04 15:26:00,e2ab33a
主角进错片场的后果。。。,4501.76500,2019-04-04 15:27:13,e2ab33a
合影,6827.24100,2019-04-04 15:28:02,5da04ad0
真香警告,1940.95100,2019-04-04 15:29:03,84b06b88
合影留念,6882.96100,2019-04-04 15:29:06,5da04ad0
(ฅ>ω<*ฅ),7783.16300,2019-04-04 15:30:14,acb8e646
合影~,7878.05400,2019-04-04 15:33:43,4062ff1
亚瑟小时候那么可爱，怎么长大后就成了肌肉男,691.19200,2019-04-04 15:35:12,b4fb5200
精气吸吮！,6824.60400,2019-04-04 15:38:13,406968b2
精气吸吮！,6828.42400,2019-04-04 15:38:32,406968b2
精气吸吮！！,6832.04400,2019-04-04 15:38:42,406968b2
合影www,7986.03100,2019-04-04 15:38:56,1175ed4a
Jason你居然感打导演,959.45200,2019-04-04 15:40:11,b4fb5200
能承受几百米海域压力的钢板，这么轻松就被划开？跟开罐头一样,1801.64300,2019-04-04 15:40:24,efd2c092
发,264.06700,2019-04-04 15:41:04,d4fb4d2a
爱心的，你不是一个人,1438.73400,2019-04-04 15:41:13,d52c8cc1
好看！,7922.82300,2019-04-04 15:42:17,8da09773
拆迁队,459.47500,2019-04-04 15:42:23,508a62aa
巴啦啦能量！！！,5333.29400,2019-04-04 15:42:37,e2ab33a
王霸之气,646.92300,2019-04-04 15:45:32,508a62aa
合影,7893.44100,2019-04-04 15:46:03,5da04ad0
很嚣张，有钱人,169.72800,2019-04-04 15:46:56,5a3fecfc
很嚣张，有钱人,177.66400,2019-04-04 15:47:18,5a3fecfc
你怕是要被一棍打出来,6573.08800,2019-04-04 15:47:27,2621c21d
五元的微笑,17.96200,2019-04-04 15:48:58,646621bc
emm,7476.39100,2019-04-04 15:49:32,406968b2
公开挑战开挂玩家,7478.51100,2019-04-04 15:49:42,406968b2
你见过一个陆地人，有日光恐惧症吗？除了三体那个虚构的,2406.20300,2019-04-04 15:50:41,efd2c092
装甲-1,7172.24300,2019-04-04 15:51:27,bbccb634
预警都么有啊 好寒酸的会面啊,1737.78000,2019-04-04 15:51:55,6893d8e0
泪目了,7853.31300,2019-04-04 15:52:22,98645f6e
你的寒王上线,879.50500,2019-04-04 15:52:58,8ef5c83d
右边那个是温子仁,939.85300,2019-04-04 15:53:59,8ef5c83d
加冕为王,3939.81700,2019-04-04 15:54:31,620478a8
导演好惨，被打,976.78600,2019-04-04 15:54:45,8ef5c83d
马王好帅啊,1008.12800,2019-04-04 15:55:16,8ef5c83d
奥咪！奥咪！奥咪！,1558.44200,2019-04-04 15:59:18,b4fb5200
小时候那么可爱ớ ₃ờ,1397.02200,2019-04-04 16:01:20,d4fb4d2a
wtf？？。,1495.92100,2019-04-04 16:03:13,44eb9eee
多少万年的文物啊,1750.78700,2019-04-04 16:04:33,508a62aa
啧,662.60100,2019-04-04 16:07:51,464d1cab
v3,5237.33100,2019-04-04 16:08:41,620478a8
mua！,7801.08100,2019-04-04 16:11:35,2621c21d
哥斯拉,7110.36900,2019-04-04 16:14:06,20ee6504
有谁不喜欢钱？？一个道理,2434.45900,2019-04-04 16:15:57,508a62aa
弟弟，你又来辣！,8071.00300,2019-04-04 16:16:33,2621c21d
渍渍,7888.30200,2019-04-04 16:20:09,66a5fde
鸡你太美,4167.75500,2019-04-04 16:20:18,2d6b7b77
怕不是人类也会如痴,2847.35400,2019-04-04 16:21:10,508a62aa
合影留恋,6615.37500,2019-04-04 16:22:01,e2048bd9
合影留念,6609.81100,2019-04-04 16:23:26,620478a8
爱手艺啊,292.07500,2019-04-04 16:24:58,1d9c23a5
爱手艺,310.68400,2019-04-04 16:25:17,1d9c23a5
青铜打黄金?,3592.27800,2019-04-04 16:28:15,f303e64e
熟悉的字体,2233.19600,2019-04-04 16:28:31,5fffd7aa
只狼,2976.44200,2019-04-04 16:31:02,8ef5c83d
？？？？？？？？？？,3635.10900,2019-04-04 16:32:05,508a62aa
和瓦坎达一样,3188.63800,2019-04-04 16:32:05,464d1cab
我爱DC！！！！！,289.50300,2019-04-04 16:34:01,c9fdc778
trial by combat,3188.08400,2019-04-04 16:34:34,8ef5c83d
五块万岁,7791.59300,2019-04-04 16:36:41,620478a8
恕我直言，在座各位都是有品位的人,468.20100,2019-04-04 16:37:25,c9fdc778
盗墓笔记的既视感,4646.09600,2019-04-04 16:40:16,67ffb133
合影——狗子,6603.09500,2019-04-04 16:40:58,db544672
每天沙赞见,0.00000,2019-04-04 16:41:45,e25c27eb
。。。,745.78500,2019-04-04 16:41:48,5f79c303
哈哈哈,26.53800,2019-04-04 16:43:14,b610a64f
这点钱比去电影院便宜多少……,19.05800,2019-04-04 16:43:22,e9f4e7ed
我不信这么大动作蝙蝠侠没反应,4417.89000,2019-04-04 16:45:07,508a62aa
幼不幼稚 留念合影到现在..,7520.63900,2019-04-04 16:46:12,b351aa82
为什么可以这淡定,216.16300,2019-04-04 16:46:39,e9f4e7ed
明人不说暗话  老子有钱,5.86000,2019-04-04 16:46:56,d1657b55
片尾真的好看，超喜欢这种风格,8014.50000,2019-04-04 16:48:22,63297322
合影留念,6616.65800,2019-04-04 16:48:48,f295b9a0
所以，女皇为了反抗ZZ婚姻，和族人干了一仗，丢下族人好多年？,321.11300,2019-04-04 16:48:57,e9f4e7ed
混血都很强的，例如丁叔,3791.70100,2019-04-04 16:49:12,5a3fecfc
你们就不能讨论下剧情吗,346.86700,2019-04-04 16:49:25,e9f4e7ed
pitbull,4146.75500,2019-04-04 16:50:37,8ef5c83d
发个弹幕,268.46000,2019-04-04 16:51:06,4a238ef3
明示你要负责人,4219.21700,2019-04-04 16:51:49,8ef5c83d
露出富有的微笑,55.31800,2019-04-04 16:52:01,d8d3a44f
for you,4232.95500,2019-04-04 16:52:03,8ef5c83d
泪目,7930.39000,2019-04-04 16:52:15,b351aa82
逗比上线,4261.07800,2019-04-04 16:52:31,8ef5c83d
阿夸人,684.35300,2019-04-04 16:52:48,809803dd
合影理念,6828.33800,2019-04-04 16:52:53,f295b9a0
合影留念,6880.31800,2019-04-04 16:53:51,f295b9a0
硬核落地,4380.17000,2019-04-04 16:54:30,8ef5c83d
5,29.83800,2019-04-04 16:55:36,ddd2bd66
突然想起伊丽莎白和飞翔的荷兰号船长重聚的一幕,531.33400,2019-04-04 16:55:45,e9f4e7ed
加上bgm，瞬间变主角,4479.00500,2019-04-04 16:56:28,8ef5c83d
安也一样,6755.93400,2019-04-04 16:56:30,84b06b88
吓到了,625.07000,2019-04-04 16:57:21,e9f4e7ed
合影,6610.66900,2019-04-04 16:59:40,7997080d
哇嘎嘎嘎,58.71800,2019-04-04 17:00:36,edbd39f2
我大家好  我是扎,6907.48600,2019-04-04 17:01:20,508a62aa
这黑人兄弟什么逻辑？？？,1218.76500,2019-04-04 17:04:27,c9fdc778
人类的本质就是复读机,4738.71000,2019-04-04 17:04:30,8ef5c83d
嗷噜噜噜噜噜！,2854.27200,2019-04-04 17:05:11,b27125b3
阿强爱上阿珍,5807.14000,2019-04-04 17:05:13,60ec9ef8
你好意思骂人家？？？,1250.50900,2019-04-04 17:05:52,c9fdc778
说感人的怕不是圣母？？这难道不是海盗活该？他们杀了多少人？,1302.11600,2019-04-04 17:07:17,c9fdc778
刚刚放了蚁人就来搞海王,2262.22200,2019-04-04 17:07:20,41eda898
超英片这剧情不错了,1315.17500,2019-04-04 17:07:50,c9fdc778
我觉得歌好好听,7973.45200,2019-04-04 17:10:39,55e03f6a
电影院看就被吓死了,6018.00800,2019-04-04 17:10:42,464d1cab
男主使用技能暴血    旁白：血统升级   开启黄金瞳,645.22100,2019-04-04 17:11:33,e928fb1e
这才是主角,8061.42000,2019-04-04 17:14:20,f295b9a0
好爸爸T﹏T,4285.69700,2019-04-04 17:14:25,5f85d336
5块纪念,154.45200,2019-04-04 17:16:03,38b87f6c
合影,6629.78700,2019-04-04 17:16:56,23f4c2f
妮可基德曼都50多岁了,6371.41500,2019-04-04 17:18:02,464d1cab
嗯~？,4358.74700,2019-04-04 17:19:43,5fffd7aa
这不是董永与七仙女?,508.50500,2019-04-04 17:23:42,78881c03
玛莎！,6351.49100,2019-04-04 17:26:58,9fbc8539
反击风暴,7556.29400,2019-04-04 17:29:08,67709168
怎么突然变成4:3了,1517.15700,2019-04-04 17:31:16,4009ce93
忽如其来的骚,1506.11400,2019-04-04 17:33:40,96d53a80
来听听章鱼哥的美妙音乐吧,3649.04000,2019-04-04 17:34:07,8123813d
硬核抢潜艇,719.59800,2019-04-04 17:34:26,dacf2b7
五块五块！,462.11900,2019-04-04 17:34:29,b3471ce0
不管什么作品里 混血永远比纯血强大,3731.07100,2019-04-04 17:35:30,9dd6c409
这什么吊剧情,6875.50600,2019-04-04 17:36:58,dc7935ce
旧的不去新的不来,3861.80400,2019-04-04 17:37:52,9dd6c409
男主打不赢弟弟 弟弟被女主吊打 以后的家庭地位一目了然,3901.50300,2019-04-04 17:39:19,9dd6c409
改天我也去碰碰运气,103.68100,2019-04-04 17:41:54,279da79a
留名,8041.06100,2019-04-04 17:41:58,574294fa
以为是个战术 没想到还是个战法,7198.49700,2019-04-04 17:42:11,9fbc8539
未来守护者 杰斯,5104.72500,2019-04-04 17:42:23,3f8e54ab
讲道理，海王漫画比黑豹早很多,3246.11000,2019-04-04 17:43:18,c9fdc778
这火光nb啊,6169.88600,2019-04-04 17:44:23,5fffd7aa
你应该问为什么a翻译成亚,259.91900,2019-04-04 17:45:08,279da79a
本来就塑料做的不塑料感钢铁感？,411.12100,2019-04-04 17:47:58,279da79a
放生老婆,509.36200,2019-04-04 17:49:45,279da79a
众所周知，美国人老婆都是捡来的。,335.29600,2019-04-04 17:50:00,380bb380
大章鱼？？？,6674.27400,2019-04-04 17:52:20,5fffd7aa
FIB！ OPEN THE DOOR！,382.22900,2019-04-04 17:53:00,d1721878
76,708.72300,2019-04-04 17:53:07,279da79a
该到感情戏阶段了？,5757.95200,2019-04-04 17:54:58,b27125b3
这反派若不经风,831.20500,2019-04-04 17:55:19,279da79a
刺你脸了,6370.75500,2019-04-04 17:55:19,4009ce93
我吹爆这段BGM,3984.23900,2019-04-04 17:57:28,c9fdc778
可以,7898.47100,2019-04-04 17:58:09,afaced8b
再不快点就错过伏特加打折了,1042.64600,2019-04-04 17:59:11,279da79a
他不会疑惑他一身功夫和谁学的吗,3490.40200,2019-04-04 17:59:38,e9f4e7ed
AUG。,1068.88900,2019-04-04 17:59:46,279da79a
aug,1071.13000,2019-04-04 17:59:51,279da79a
直,1095.53100,2019-04-04 18:00:23,279da79a
直译,1096.73300,2019-04-04 18:00:26,279da79a
直译,1097.12600,2019-04-04 18:00:49,279da79a
海南人,1099.52900,2019-04-04 18:01:09,279da79a
牛逼眼，看得见栓,1128.23300,2019-04-04 18:02:28,279da79a
六式·冲拳,3005.20100,2019-04-04 18:02:41,297248e
来自年费会员的嚣张微笑,390.59300,2019-04-04 18:03:56,820590f1
您在这装b，正主有超级听力会听到的。,5347.52300,2019-04-04 18:04:08,e3f5539b
那好叉过分了hhhhhh,7479.63400,2019-04-04 18:06:04,5fffd7aa
因为鱼雷是可控爆炸，电影中那种用枪引爆炸弹都是瞎胡拍,1328.79500,2019-04-04 18:07:12,279da79a
越不想当的，越是,6530.04800,2019-04-04 18:08:00,b27125b3
阿珍爱上了阿强,291.48100,2019-04-04 18:08:50,6a3d8d68
留络腮胡而已。。。都小学生么。。。,1412.91700,2019-04-04 18:08:55,279da79a
留下足迹,34.21800,2019-04-04 18:09:18,fd5382
里面自带强氧化剂 不需要氧气的,6166.46400,2019-04-04 18:09:39,a55bdf11
地中海农业使人强大,5623.60000,2019-04-04 18:12:03,8123813d
葫芦丝好评,5741.36000,2019-04-04 18:14:06,8123813d
这眼睛dc是直接用隔壁魔形女的吗。。。,645.46600,2019-04-04 18:15:08,ec1240b
两块半的微笑,346.48100,2019-04-04 18:15:52,9e7ce44d
合影,7280.89900,2019-04-04 18:17:26,fd0e61c6
则。h,2466.58700,2019-04-04 18:18:01,a20e4ee3
来了,595.42700,2019-04-04 18:18:11,3d1dbdb4
这码率和动态模糊怎么看清这娃娃是什么的，哇,2466.58700,2019-04-04 18:18:24,a20e4ee3
我也是,677.30700,2019-04-04 18:19:46,3d1dbdb4
所以说(*￣m￣)一个公主把一个王子拐回家了。。。。,2588.52800,2019-04-04 18:20:45,55bdc09d
全是绿光,7291.98900,2019-04-04 18:21:13,b27125b3
这群人怎么没死。。。。,912.66600,2019-04-04 18:22:06,ec1240b
哈哈哈哈,1500.60900,2019-04-04 18:22:33,820590f1
真是帅,463.44800,2019-04-04 18:23:03,d05f550c
大洋游侠海超人你们是魔鬼啊,860.96100,2019-04-04 18:24:41,9e7ce44d
梅西,1035.00700,2019-04-04 18:24:42,255f1f7b
斗破苍穹出来挨打,2113.76700,2019-04-04 18:24:54,279da79a
只是没教怎么控罢了,2126.68900,2019-04-04 18:25:15,279da79a
有黄金叉都打不过，别演了,7546.28200,2019-04-04 18:25:46,b27125b3
像我们一样杀出一条血路，等等，杀？,6409.74000,2019-04-04 18:26:03,8123813d
考拉桑,6490.82000,2019-04-04 18:27:37,8123813d
留念,23.75400,2019-04-04 18:27:37,a49ad16e
人家硬抗榴弹会怕这点高度和暗礁？,2321.04500,2019-04-04 18:27:52,d1721878
一个恋母的boy,7659.26400,2019-04-04 18:27:53,b27125b3
哥尔赞,6510.36000,2019-04-04 18:27:58,8123813d
勾都是挤的，假,2316.65500,2019-04-04 18:29:10,279da79a
专业女解说？,7780.01000,2019-04-04 18:30:02,b27125b3
steppenwolf？？？华纳史诗？？,1858.46400,2019-04-04 18:30:51,5c9fd9ec
合影留念！,6876.09900,2019-04-04 18:30:56,f084289d
百岁山,2677.59700,2019-04-04 18:32:07,9f897f45
五块钱的弹幕,10.44600,2019-04-04 18:32:13,4b370c67
这只是蔡徐鲲啊,6764.63400,2019-04-04 18:32:30,8123813d
5元巨款留念,26.34600,2019-04-04 18:32:44,1dc83435
b站这烂糊画质截屏算了吧,2500.46600,2019-04-04 18:32:48,279da79a
结尾留念,7881.00600,2019-04-04 18:33:57,540ad963
自由组合定律,6870.47400,2019-04-04 18:34:32,8123813d
合影留念,7892.17100,2019-04-04 18:34:42,540ad963
把蔡徐鲲带上啊,6899.71400,2019-04-04 18:35:18,8123813d
鲶鱼,1579.66700,2019-04-04 18:35:42,3d1dbdb4
但是你一个人类打不过他啊,8155.90400,2019-04-04 18:36:44,b27125b3
小鲤鱼泡泡在哪里,6974.87400,2019-04-04 18:36:44,8123813d
年费的微笑,5.65300,2019-04-04 18:36:51,35969700
小杏,2716.85100,2019-04-04 18:37:00,279da79a
瓦坎达完了,1648.14700,2019-04-04 18:37:12,3d1dbdb4
大超就一定保护陆地人？,2730.89300,2019-04-04 18:37:29,279da79a
迪迦最后的大boss,7087.21400,2019-04-04 18:38:48,8123813d
肉蟹煲,7105.45400,2019-04-04 18:39:09,8123813d
看，蔡徐鲲出来了,7129.69400,2019-04-04 18:39:41,8123813d
五元的弹幕,465.21700,2019-04-04 18:40:39,1dc83435
才发现这弟弟不是招魂的男主吗？,7645.71300,2019-04-04 18:42:47,247c9eb9
五块钱,464.26000,2019-04-04 18:44:59,aef7e8d3
可年费是全网最贵的,36.68900,2019-04-04 18:45:40,83a9833c
你拿反了,7485.47400,2019-04-04 18:46:09,8123813d
唉呀妈呀脑瓜疼,7513.61400,2019-04-04 18:46:48,8123813d
会员的微笑,2.53800,2019-04-04 18:46:53,41f48f6b
官方吐槽,3320.05700,2019-04-04 18:47:30,279da79a
衣服是干的。后面没有瞬间干,3332.33100,2019-04-04 18:48:27,279da79a
其实海王很温柔,4976.52100,2019-04-04 18:50:59,e9f4e7ed
合影,6609.47500,2019-04-04 18:51:03,d3f8f73
这时候需要一个会使用  言灵 审判的人出来,6147.33400,2019-04-04 18:51:19,e928fb1e
这样看有点像寡姐,5010.70800,2019-04-04 18:51:45,e9f4e7ed
拿个叉的不一定是海王，也有可能是闰土,7820.95400,2019-04-04 18:52:17,8123813d
不义联盟里面 大超他们直接把亚特兰蒂斯举到沙漠里面去了 你要想清楚啊 弟弟,3565.78100,2019-04-04 18:52:25,d1721878
嘿嘿,36.03700,2019-04-04 18:52:29,48c14824
逐渐马王,5714.93700,2019-04-04 18:53:45,c9816cf1
直线思维,5168.44800,2019-04-04 18:55:25,e9f4e7ed
他不是不读书吗,5171.94600,2019-04-04 18:55:53,e9f4e7ed
波塞冬:我的戟呢？去哪了,2759.75500,2019-04-04 18:56:53,3d1dbdb4
这个爱情戏有点突然,5239.46000,2019-04-04 18:57:01,e9f4e7ed
混血才有进化,3746.57400,2019-04-04 18:57:58,279da79a
年费一分没花的举爪,7515.50300,2019-04-04 18:59:52,709130ca
速度与激情5？,5509.15000,2019-04-04 18:59:56,3c616bf
合影留念,6613.43400,2019-04-04 19:00:06,e928fb1e
前方用人类的方式给海公主指路,3949.10900,2019-04-04 19:01:58,279da79a
哥！不！我的哥啊！,4108.13800,2019-04-04 19:02:41,d1721878
沙海,4376.60000,2019-04-04 19:06:58,d7230eed
来点弹幕不能浪费,273.27800,2019-04-04 19:07:05,67cf1a40
长得好像……,6043.90400,2019-04-04 19:10:55,e9f4e7ed
瓦坎达完了！,3619.59500,2019-04-04 19:11:25,3d1dbdb4
核能的？,6143.69400,2019-04-04 19:12:18,24e5b4b2
超人:啥?你要干嘛,3680.95500,2019-04-04 19:12:51,3d1dbdb4
海王类天下第一!,7208.02300,2019-04-04 19:13:30,eef57489
baby型的大海哈哈哈,4584.93100,2019-04-04 19:14:40,279da79a
他怎么认出来是他儿子的,6350.62100,2019-04-04 19:16:02,e9f4e7ed
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1493.63800,2019-04-04 19:16:05,bc29acb9
我来发发弹幕,119.28000,2019-04-04 19:16:16,a528df29
留下我的足迹,283.38800,2019-04-04 19:17:41,7b34c484
要坚强,3930.17100,2019-04-04 19:17:59,3d1dbdb4
注意下说话的态度！大家都是有钱人,192.51200,2019-04-04 19:18:39,19d19734
老妈忽悠成王系列,6568.48100,2019-04-04 19:18:45,cc02fec7
来拿我的装备，打扰了,6609.28200,2019-04-04 19:19:55,cc02fec7
这是水枪吗。。。,4037.85100,2019-04-04 19:20:00,3d1dbdb4
富贵使我们相遇,33.53100,2019-04-04 19:20:24,a2d98abf
所以你就日了鱼？,283.55300,2019-04-04 19:21:24,17a40273
这一个海盗金币比这里面加起来都贵,4978.23500,2019-04-04 19:21:52,279da79a
强制醒酒,2212.50200,2019-04-04 19:23:07,431e1299
好哦,34.83800,2019-04-04 19:23:35,1282c1f8
一开始不是说了么，鱼人是进化得来的,5078.51700,2019-04-04 19:23:46,279da79a
合影留念,6824.38500,2019-04-04 19:24:03,cc02fec7
用金子做叉子容易坏，这鱼人化学学得不好啊，金子软,5097.07300,2019-04-04 19:24:44,279da79a
合影,6612.84100,2019-04-04 19:24:57,4a059aca
帅的一匹！,6879.76600,2019-04-04 19:25:06,cc02fec7
舒服啊,5227.64600,2019-04-04 19:25:24,380bb380
意大利真有此地么？,5139.49400,2019-04-04 19:25:39,279da79a
合影,6884.21100,2019-04-04 19:26:25,6bcbff6d
恭喜各位已经进入富人区,600.51100,2019-04-04 19:26:52,17a40273
有那么一瞬间老鱼人觉得这王子被教育成功了,5075.65400,2019-04-04 19:27:05,279da79a
完结合影,7918.05800,2019-04-04 19:27:14,e7c944d1
///////////,1878.86500,2019-04-04 19:27:15,48c14824
现在是大罗金仙才能进入的秘密地界,600.51100,2019-04-04 19:27:18,17a40273
？？？？？？？？？？？？？？？？？？？？,1888.82500,2019-04-04 19:27:24,48c14824
都是会员 嚣张点,43.65400,2019-04-04 19:27:31,cabc79e1
用金子做武器怎么会打得过银制。。。化学没学好的鱼人老国王,5088.69500,2019-04-04 19:27:55,279da79a
为了联盟！！！,7028.85300,2019-04-04 19:28:16,e9f4e7ed
怎么都是双重弹幕,114.22500,2019-04-04 19:28:20,cabc79e1
两块五纪念一下,103.59500,2019-04-04 19:28:28,e9c64127
叉子没坏啊，就是掉了,5103.44000,2019-04-04 19:28:31,279da79a
伊利奥斯,5145.56300,2019-04-04 19:28:54,279da79a
合影,7878.54700,2019-04-04 19:29:11,d1657b55
不是说了么，沉了，以前是人类不过不喜欢跟没有科技领悟的人类交涉,5177.86200,2019-04-04 19:30:04,279da79a
不换衣服的吗，滑稽,162.17200,2019-04-04 19:30:29,b568448a
留念❤,226.59400,2019-04-04 19:30:51,bd430a06
有点想寡妇,5222.06300,2019-04-04 19:30:59,279da79a
这种世界的设定本来就不是科技力量最强,7168.91500,2019-04-04 19:31:02,e9f4e7ed
笑死了,5227.72300,2019-04-04 19:31:23,279da79a
bgm我吹爆,281.92700,2019-04-04 19:31:47,bd430a06
合影,8003.36900,2019-04-04 19:34:08,51d734b7
666,2474.10300,2019-04-04 19:34:18,bc29acb9
哈哈哈哈哈哈哈哈哈,2552.19800,2019-04-04 19:35:36,bc29acb9
留下痕迹,180.39400,2019-04-04 19:35:47,49e75bd7
逮虾户,2354.41800,2019-04-04 19:36:01,48c14824
海绵宝宝大菠萝笑死我,2606.34200,2019-04-04 19:36:30,bc29acb9
。。。。,222.64100,2019-04-04 19:36:39,77ab8e04
以上损失由蝙蝠侠买单,5476.55800,2019-04-04 19:37:10,279da79a
记住这个镯子,3409.66700,2019-04-04 19:37:30,3d2a53b3
“你好 要一个蟹黄堡”,2659.94500,2019-04-04 19:37:34,bc29acb9
神奇女侠,5538.63400,2019-04-04 19:38:55,279da79a
犹豫就会败北！,3279.34600,2019-04-04 19:39:45,a6e13b74
我是来看徐锦江的,1037.65700,2019-04-04 19:40:04,93f69035
五块！,15.99800,2019-04-04 19:40:28,1525da9a
 五块哈哈哈,30.68700,2019-04-04 19:41:03,91232667
秀,995.58100,2019-04-04 19:42:33,302e91ed
5快钱，不发白不发,63.67000,2019-04-04 19:42:33,29b4c987
这耐子好大,5718.18900,2019-04-04 19:43:06,279da79a
