卢平教授,4121.38500,2019-03-29 19:50:22,8ed241a5
886,7557.93000,2019-03-29 19:50:35,4573a76c
来啦来啦合影,4475.21500,2019-03-29 19:56:17,8ed241a5
攒了半年多的巨款,157.01300,2019-03-29 19:59:28,c42b2ccb
年费的微笑,17.71800,2019-03-29 20:04:23,84858344
哈哈哈哈哈哈cpf好惨(╥ω╥`),6753.82900,2019-03-29 20:15:08,5fd17e8b
快乐,219.47800,2019-03-29 20:16:21,28a60be9
合影,453.63200,2019-03-29 20:28:20,6e34c4b1
学长好！,494.42100,2019-03-29 20:29:06,6e34c4b1
2.5啊啊啊  必须嚣张一波,203.45900,2019-03-29 20:31:08,ba891a4a
煤气炉,6720.51300,2019-03-29 20:59:14,37680581
期待第三部,7674.43300,2019-03-29 21:00:59,806aaf86
(๑• . •๑)有钱人的表情,465.55800,2019-03-29 21:16:09,e855e2a8
求别人还这种态度。。。,3871.09100,2019-03-29 21:30:23,601f620a
留下花钱的印记,25.64000,2019-03-29 21:58:26,f876b42
你们够了。。。才两块五233333333,24.13800,2019-03-29 22:00:53,249dd3fa
既然你们都合影那我也要和群,455.76600,2019-03-29 22:01:58,f876b42
我不做闪电侠了，JOJO！！,7487.88100,2019-03-29 22:03:10,3e42324c
看不大懂的打斗,308.59800,2019-03-29 22:05:56,249dd3fa
合影留恋,450.08900,2019-03-29 22:24:54,d5b69c5a
2.5留名,182.87500,2019-03-29 22:27:20,1e82833f
校长好！！！！,1079.06400,2019-03-29 22:30:58,8d0b333d
合影!GGAD!,7644.20400,2019-03-29 22:31:35,9b3e9773
awsl,4115.41000,2019-03-29 22:31:55,ed3faf04
合影留念,449.41900,2019-03-29 22:31:56,1e82833f
烂片,7551.61800,2019-03-29 22:33:22,d4148724
浪费我2.5b币,7570.58200,2019-03-29 22:33:41,d4148724
富有的微笑,44.21900,2019-03-29 22:36:05,55cb8495
当时懵逼了好久，邓布利多家的家谱上不是没有这个人吗？,7497.29100,2019-03-29 22:36:26,330c4d3b
合影留念,450.24000,2019-03-29 22:37:23,436e67db
合影,2237.40900,2019-03-29 22:40:16,f876b42
合影留念,450.72500,2019-03-29 22:43:27,55cb8495
大伊万  我是高扬啊,5292.25400,2019-03-29 22:52:44,7c48ee2e
校长好,1080.73600,2019-03-29 22:54:20,55cb8495
完全不知道在表达什么。。。,2257.22700,2019-03-29 22:54:46,249dd3fa
名句合影,1269.29300,2019-03-29 22:58:08,55cb8495
傲罗=特警,2532.99300,2019-03-29 22:58:24,8d0b333d
受了谁的诅咒,2359.01800,2019-03-29 23:06:58,53f660f8
枫笙到此,60.71200,2019-03-29 23:11:44,d3d41eda
喜欢宝宝,840.84700,2019-03-29 23:26:47,979a725f
喜欢抱抱,847.80000,2019-03-29 23:26:54,979a725f
留念,7556.01000,2019-03-30 00:03:12,6d6926d8
合影留念,452.39500,2019-03-30 00:04:31,6eb3c6b7
我是一个破产的麻瓜,28.83600,2019-03-30 00:12:53,7bb27871
23333,401.42400,2019-03-30 00:16:38,876b906d
合影留念,457.13400,2019-03-30 00:17:35,876b906d
论DNA验证的重要性,6158.84800,2019-03-30 00:26:36,53f660f8
你们是不是串场了瓦坎达索命都出来了..........,1038.19900,2019-03-30 00:28:18,876b906d
拆cp专业户老格头,6955.00800,2019-03-30 00:41:02,53f660f8
半步多小二留下花钱的足迹,8.10200,2019-03-30 00:59:13,4453d761
来自年费的微笑。。,69.80200,2019-03-30 01:26:36,d92876d5
一箭寒梅，傲立雪中,1877.86600,2019-03-30 01:41:31,bc3f7785
平衡术的配乐,2052.96900,2019-03-30 01:44:37,bc3f7785
我妹妹的弟弟不是我弟弟23333,5890.11300,2019-03-30 03:09:25,8758d8e8
怀念的BGM,3715.86600,2019-03-30 03:21:06,510857a9
看起来不错,193.52300,2019-03-30 07:05:55,2087d5bb
富有的微笑,13.67600,2019-03-30 07:26:54,c0ec52fe
合影,2236.50500,2019-03-30 07:29:23,1e82833f
合影,463.04000,2019-03-30 07:37:55,c0ec52fe
用了b币,9.40200,2019-03-30 08:06:02,12978945
留念,454.04600,2019-03-30 08:13:43,12978945
合影,2240.39100,2019-03-30 08:22:26,55cb8495
獾院报道,3696.17400,2019-03-30 08:47:24,55cb8495
留念,7678.68100,2019-03-30 09:17:43,ab470865
神奇动物系列最大的槽点就是巫师们穿的都太像麻瓜了,688.69900,2019-03-30 09:27:19,3e9327ea
像极了爱情,5440.07900,2019-03-30 09:44:12,1cab1b27
合影留念,452.70700,2019-03-30 09:46:59,82192af9
万咒皆终,7055.01100,2019-03-30 09:50:09,1e82833f
驺吾是母的,4590.46400,2019-03-30 10:43:10,7cab4eee
记住这个女人,4761.34400,2019-03-30 10:46:39,7cab4eee
一值得花钱看嘛？,140.35900,2019-03-30 10:55:21,cb967ed3
拉文克劳合照留念,7547.22200,2019-03-30 11:23:21,a9014400
留名,468.37400,2019-03-30 11:25:27,bd969db6
倒贴女神,1813.84800,2019-03-30 11:32:09,3e9327ea
斯莱特林富有的微笑,6.37800,2019-03-30 11:33:19,6887c130
我也是看过了1，内容都忘了,1202.29000,2019-03-30 11:39:14,15ff6ebb
这段马戏团打包在IMAX看效果帅炸,2252.26900,2019-03-30 11:41:18,3e9327ea
留下富有的足迹,12.35800,2019-03-30 11:42:50,50c44808
嚣张,21.15800,2019-03-30 11:43:18,50c44808
白素贞啊！,2196.53500,2019-03-30 11:44:58,bd969db6
。,1731.18300,2019-03-30 11:48:01,15ff6ebb
合影,2240.61800,2019-03-30 11:58:21,15ff6ebb
小小雀斑,4073.61100,2019-03-30 12:14:39,3e9327ea
格兰芬多也有虫尾巴，斯莱特林也有雷古勒斯,4148.99800,2019-03-30 12:16:42,3e9327ea
詹姆和斯内普的关系就像哈利和马尔福的关系，不存在霸凌，就是互相敌对,4233.60700,2019-03-30 12:18:36,3e9327ea
？？？？,1897.40200,2019-03-30 12:40:24,bd84afd8
斯莱特林女孩留下金钱的印记,1.70500,2019-03-30 12:41:45,fdb0c98e
2.5,46.48400,2019-03-30 12:42:48,fdb0c98e
黑人是白人亲哥哥？？？,5743.82500,2019-03-30 12:48:12,bd969db6
太没出息了吧哈哈哈哈哈,3653.53900,2019-03-30 13:08:54,50c44808
想养,3660.89900,2019-03-30 13:09:16,50c44808
盗号的微笑,32.72800,2019-03-30 13:18:33,45d2bf82
钞能力,44.46800,2019-03-30 13:19:22,45d2bf82
人家前面明明说了是塞内加尔的纯血家庭，红字不要秀无知了好吗？,5805.93600,2019-03-30 13:20:33,3e9327ea
魔法界只论血统，不论种族,5884.78600,2019-03-30 13:21:54,3e9327ea
MVP,7234.03900,2019-03-30 13:25:39,bd969db6
莱斯特兰奇是贝拉特里克斯老公的姓,6159.07600,2019-03-30 13:26:43,3e9327ea
万咒皆终,7043.54400,2019-03-30 13:36:40,895ee563
？？？？？你在，还就那个干什么,5421.84600,2019-03-30 13:41:27,4e57f055
111,56.39900,2019-03-30 13:42:40,cf35a77d
尼古拉斯·勒梅,4943.56000,2019-03-30 13:46:36,ceb9e08a
合影,5064.12400,2019-03-30 13:49:21,55cb8495
2.5b,77.24600,2019-03-30 13:59:23,60e5bafe
？？？？？？,7530.05900,2019-03-30 14:06:56,a0fbd32c
嚯嚯嚯,7902.76600,2019-03-30 14:10:54,a0fbd32c
门钥匙？,1069.20700,2019-03-30 14:11:58,c7280836
格兰芬多毕业生向校长问好~~~！！！！！！！！！！！！！！！！,1086.79600,2019-03-30 14:12:37,c7280836
撒花,7913.21300,2019-03-30 14:23:54,1c21d2f9
人呢,1008.33200,2019-03-30 14:23:59,45d2bf82
五级的微笑,49.51800,2019-03-30 14:45:56,f52474e1
纽特：晕,1064.19700,2019-03-30 15:13:59,d0dd18ac
魔法石的作者？！,4960.47000,2019-03-30 15:16:10,d7b1f9f6
从眼睛取东西的在后面，没剪,3619.88200,2019-03-30 15:17:40,106091d6
完了 这书被动了手脚,5986.03000,2019-03-30 15:21:21,82d4eb93
随随便便就捡了只凤凰…,4842.15400,2019-03-30 15:39:28,106091d6
神奇动物呢,7205.28200,2019-03-30 15:41:41,82d4eb93
这片应该11.11上映……,7156.79800,2019-03-30 15:50:23,d7b1f9f6
全场MVP啊！,7232.23800,2019-03-30 15:51:57,d7b1f9f6
这句我爱你是对兄弟两说的，哥哥作为爱人，弟弟作为挚友,6954.43200,2019-03-30 16:06:30,a79d4989
其实说不通，如果那个儿子真死了，那黑人手上的咒语应该消失才对吧,5990.91200,2019-03-30 16:08:26,106091d6
剧情并不复杂，但是信息量有点大,6025.38600,2019-03-30 16:10:51,106091d6
会员的微笑,11.71900,2019-03-30 16:23:05,1e4a3d83
这家伙果然是托,6873.40800,2019-03-30 16:26:16,106091d6
？？？？？？？,7493.60100,2019-03-30 16:26:25,55af0a36
卧槽？？？？？？,7504.48700,2019-03-30 16:26:36,55af0a36
水族馆...,337.35900,2019-03-30 16:28:52,1e4a3d83
这时候一个六百多岁的救世主迈着小碎步路过现场,7018.13300,2019-03-30 16:29:34,106091d6
合影,476.03900,2019-03-30 16:31:22,1e4a3d83
分了几对了？格林德沃你个FFF团团长,7127.78600,2019-03-30 16:31:55,106091d6
名场面合影嘻嘻嘻,3638.40700,2019-03-30 16:33:46,631f967e
火锅里的人在盯着你...,759.55900,2019-03-30 16:36:31,1e4a3d83
留下脚印,25.21100,2019-03-30 16:39:06,91b37eee
真正的一条龙服务...,914.39900,2019-03-30 16:39:25,1e4a3d83
前方高能！！！！,7025.96900,2019-03-30 16:39:58,89fbceac
校长好！！！,1081.31900,2019-03-30 16:42:23,1e4a3d83
每个学生都是校长最好骗的学生...,1252.05900,2019-03-30 16:46:39,1e4a3d83
一闪一闪亮晶晶,1316.71500,2019-03-30 16:47:57,1e4a3d83
天选之子,1580.25900,2019-03-30 16:52:36,1e4a3d83
未知女性23333,1643.85100,2019-03-30 16:54:10,1e4a3d83
坚强,1669.09100,2019-03-30 16:54:45,1e4a3d83
满脸无辜的笑...,1762.01100,2019-03-30 16:56:33,1e4a3d83
发糖中~,1839.21100,2019-03-30 16:58:21,1e4a3d83
我也不知道b币哪来的,7.55800,2019-03-30 16:59:42,c08d9354
纳吉尼...我似乎想起一条蛇...,2064.29100,2019-03-30 17:02:39,1e4a3d83
老奶奶是人类和小精灵的混血,3178.44800,2019-03-30 17:05:07,70930ff4
奥巴马的泥垢了...,2313.45100,2019-03-30 17:07:06,1e4a3d83
反派死于话多,2448.69100,2019-03-30 17:09:36,1e4a3d83
鹰院女孩报道,3692.27500,2019-03-30 17:21:57,e39b154f
重买加一,2831.49900,2019-03-30 17:22:49,6d2a60f
纽特式情话哈哈哈哈我喜,4743.12500,2019-03-30 17:47:04,a76577dc
咱们再看看老伏内部的符号,4774.15200,2019-03-30 17:48:21,a76577dc
哈哈哈,3654.66100,2019-03-30 17:51:38,91b37eee
梅勒肯定没死啊！哈利波特原著里有写到后来他们摧毁魔法石来着,5108.55100,2019-03-30 17:54:40,a76577dc
连桥,2582.60200,2019-03-30 17:58:34,4e7dfe85
女王的扮演者,2651.68200,2019-03-30 17:59:59,4e7dfe85
合影,4513.76700,2019-03-30 18:00:02,1b2b06fd
哈哈哈,445.78100,2019-03-30 18:00:12,eb54ba2c
比如可以拉车干活,6401.93800,2019-03-30 18:17:19,a76577dc
是托，我靠,6664.74800,2019-03-30 18:26:12,a76577dc
第一季是叫神奇动物，第二季只是这个系列的格林德沃之罪,6917.36400,2019-03-30 18:31:07,a76577dc
兄弟俩站一块的给谁说呢,6956.77700,2019-03-30 18:32:08,a76577dc
奎妮这个小鞋子太好看了,2988.62900,2019-03-30 18:35:30,bae6e60
哈哈哈哈哈哈一个人的逆风,1039.93300,2019-03-30 18:40:12,cfbe809e
卧槽,7488.07700,2019-03-30 18:41:17,a76577dc
驺吾合影,7565.88600,2019-03-30 19:03:24,8cc6a5f9
liunian,474.43600,2019-03-30 19:07:06,79a8f0a2
借号的微笑,59.22100,2019-03-30 19:09:26,e21f7603
上官嗅儿？,7248.56600,2019-03-30 19:15:08,55e14e28
迷弟迷妹的叫声hhhh,149.56200,2019-03-30 19:28:24,ac3d2266
合影我来过,8019.39000,2019-03-30 19:33:46,bc6aa8de
蛇院合影,8031.84900,2019-03-30 19:34:11,bc6aa8de
吸烟有害健康,4184.53400,2019-03-30 19:38:59,6b2644de
全 员 恶 人,4235.93400,2019-03-30 19:40:06,6b2644de
鹰院女孩来了,60.24100,2019-03-30 19:41:30,859ef542
黑珍珠是最快的船,4405.77400,2019-03-30 19:43:10,6b2644de
杰哥不要,4669.58700,2019-03-30 19:48:12,6b2644de
跟 随 人,4716.66700,2019-03-30 19:49:14,6b2644de
真名解放,4759.06700,2019-03-30 19:50:16,6b2644de
伏地魔，出来挨打,4773.38700,2019-03-30 19:50:45,6b2644de
老万：切,4786.90700,2019-03-30 19:51:13,6b2644de
神奇海螺告诉他的,4826.18700,2019-03-30 19:52:06,6b2644de
急支糖浆,4868.34700,2019-03-30 19:52:57,6b2644de
饿 魔 人,4933.54700,2019-03-30 19:54:16,6b2644de
放火烧山，牢底坐穿,5059.94700,2019-03-30 19:56:34,6b2644de
i can do this all day,5094.06700,2019-03-30 19:57:20,6b2644de
这段我觉得跟HP之前的内容没什么关系 看不看得懂就看个人的逻辑能力了吧…（不过大卫椰子确实叙事上拍的很乱很差,5974.33600,2019-03-30 19:58:23,bae6e60
公司的日常,5174.02700,2019-03-30 19:59:32,6b2644de
GGAD,199.50900,2019-03-30 20:11:09,562c663b
尖沙咀到底谁嗦了蒜？,5595.66700,2019-03-30 20:22:27,6b2644de
要打架了？算我一个！,5618.62700,2019-03-30 20:23:02,6b2644de
破碎虚空,5668.82700,2019-03-30 20:23:55,6b2644de
谁才是天选之人？,6197.10700,2019-03-30 20:38:37,6b2644de
没门,6281.98700,2019-03-30 20:40:06,6b2644de
都欺负纽约 纽约真可怜,666.80700,2019-03-30 20:41:12,acae4da1
为了自由♂,6432.62700,2019-03-30 20:42:43,6b2644de
GGAD合影合影,1267.93900,2019-03-30 20:44:23,172e11e7
 大家都是花了钱的，我先来喊！GGAD神仙绝美爱情！！！,164.66400,2019-03-30 20:44:37,3716a8f9
你们差点就抓到了 杰克•斯派洛 船长。,6720.86700,2019-03-30 20:48:23,6b2644de
 合影！！！,449.02400,2019-03-30 20:50:05,3716a8f9
万咒皆终,7049.94700,2019-03-30 20:54:19,6b2644de
看后面的人进了门就没了,2268.34600,2019-03-30 21:01:59,172e11e7
嘤嘤嘤,15.51900,2019-03-30 21:22:45,c28aaec6
扯吧，这肤色都不对,2337.98900,2019-03-30 21:23:05,29179aa0
尾巴好可爱,3638.18000,2019-03-30 21:44:13,ac3d2266
狮院就是莽哈哈哈哈哈哈,3773.76300,2019-03-30 21:48:12,ac3d2266
马老师,1427.72800,2019-03-30 21:48:45,acae4da1
这棺材挺不错诶,923.38600,2019-03-30 21:57:49,d65c17b3
合影,7601.70600,2019-03-30 22:01:13,c906dfe1
GGAD,7644.62900,2019-03-30 22:02:14,c906dfe1
斯莱特林送温暖哈哈哈哈,1674.95500,2019-03-30 22:07:19,d65c17b3
镜头抖了,3983.98300,2019-03-30 22:14:55,4e7dfe85
撸猫神器,3651.24900,2019-03-30 22:21:05,69b526bb
所以他不敢与格力德沃对决，赢了说明他杀了妹妹，输了就是把世界输给杀妹妹的凶手,4291.00100,2019-03-30 22:21:35,4e7dfe85
赢了格林德沃说明自己杀了妹妹，是老魔杖的主人，所以老魔杖面对自己发挥不出威力。,4293.94600,2019-03-30 22:22:49,4e7dfe85
输了说明那天误杀妹妹的是格林德沃。,4295.42900,2019-03-30 22:23:24,4e7dfe85
邓布利多的妹妹是老魔杖的主人,4320.50100,2019-03-30 22:24:12,4e7dfe85
邓布利多的妹妹是因为失控杀了他们的母亲才成为长老魔杖的主人的,4344.84100,2019-03-30 22:25:29,4e7dfe85
写的什么字,4562.81300,2019-03-30 22:29:33,4e7dfe85
承包后面的獾院学长,3741.13700,2019-03-30 22:33:11,390f758d
握草，大佬。,4975.83100,2019-03-30 22:37:21,4e7dfe85
合影,7646.07400,2019-03-30 22:39:53,55cb8495
开花留念,458.32500,2019-03-30 22:48:02,69f8d871
生着生着没墨了笑死我,5765.09700,2019-03-30 22:51:14,4e7dfe85
笑死hhh天选麻瓜,6215.55600,2019-03-30 22:54:34,ac3d2266
就是要激发克雷斯登对魔法部当局的仇恨,3332.80900,2019-03-30 22:55:02,2a64fea3
奎妮这里一直捂着肚子，她在保护肚子里的宝宝吧,6853.56800,2019-03-30 22:58:18,cb2625ac
@老伏,4778.34800,2019-03-30 23:00:19,d65c17b3
apology,3555.03400,2019-03-30 23:01:05,3cce126d
纽特，真好使,1308.09600,2019-03-30 23:02:50,69f8d871
他发挥不出老魔杖的全部力量，因为主人是杀了妹妹的邓布利多。,6876.42100,2019-03-30 23:10:23,4e7dfe85
万咒皆终,7056.13500,2019-03-30 23:14:47,4e7dfe85
剧情看得我好懵壁，，，,5724.80400,2019-03-30 23:15:19,d65c17b3
纳吉尼小婕姐好高～(￣▽￣～)~,7259.57400,2019-03-30 23:18:40,4e7dfe85
留下花钱的痕迹,22.90100,2019-03-30 23:34:39,b14148a6
松开的一瞬间哥哥表情就变了…不要强撑呀好心疼QAQ,7193.72600,2019-03-30 23:36:34,e2560749
麻瓜第一次看预言球跟巫师第一次打电话的反应一样2333,5036.39000,2019-03-30 23:44:20,2a64fea3
尼可勒梅好像要到九十年代HP1结尾才死，这电影是四十年代,5109.18000,2019-03-30 23:52:38,2a64fea3
合影留念，留下氪金的痕迹,470.55900,2019-03-30 23:53:10,2bb437c6
没错，上一部电影里纽特还一直留着嫂子的照片,5148.70200,2019-03-30 23:55:42,2a64fea3
唯物主义历史观的苏联不会允许魔法部这种东西存在（雾,5241.07000,2019-03-31 00:00:19,2a64fea3
麻瓜肥宅独闯黑巫师集会现场,5254.56600,2019-03-31 00:01:50,2a64fea3
那是媒体报道出了偏差,5376.11700,2019-03-31 00:05:52,2a64fea3
口吐芬芳,7530.86300,2019-03-31 00:08:01,dcfe566a
但ggad确实是官配啊，罗琳采访承认的,3976.55400,2019-03-31 00:14:45,c31c43f1
2.5的微笑,62.13800,2019-03-31 00:16:04,7dfae85a
这个黑人是塞内加尔巫师贵族后裔，塞内加尔是哪自己百度,5805.26200,2019-03-31 00:25:16,2a64fea3
？？？,6073.51100,2019-03-31 00:36:05,2a64fea3
合影,2237.54600,2019-03-31 00:41:30,2bb437c6
奥罗是巫师界的警察,6592.63700,2019-03-31 00:55:11,2a64fea3
这个放阿瓦达的是格林德沃安排的托，之前帮格林德沃越狱的那个,6653.64800,2019-03-31 00:57:20,2a64fea3
合影留恋,7696.03600,2019-03-31 01:05:42,e9f1919d
1,455.41000,2019-03-31 01:07:42,280343a
尼可勒梅，十四世纪活到现在的大佬,7022.38300,2019-03-31 01:10:43,2a64fea3
克雷登斯还是不能很好的控制力量,3315.33300,2019-03-31 01:12:43,b14148a6
合影,459.90100,2019-03-31 01:51:16,ec18e17f
欧欧，根据某脑洞……事实上，老魔杖的主人并不是或者不一定是GG，GG知道DA也知道，出于各种原因，都不原因相信并猜测真实结果,1037.32400,2019-03-31 01:56:32,b7b97ba7
阿格马尼斯是魔法部对变形魔法师的称谓，,2309.25100,2019-03-31 02:45:03,95b48e24
每一个阿格马尼斯都是独一无二的，还必须要在魔法部登记,2309.93000,2019-03-31 02:46:02,95b48e24
卢平是狼人！他和唐克斯的孩子也会有狼人血统的,2310.78400,2019-03-31 02:47:05,95b48e24
富有的微笑,83.00600,2019-03-31 03:27:06,3c9357df
猪队友,5595.21800,2019-03-31 05:09:23,a4eac2b2
麻瓜的价值就是驼行李的牲口,6453.04400,2019-03-31 05:23:45,a4eac2b2
什么？梅林？哪儿啊，快来我迦啊,7365.90200,2019-03-31 05:40:33,a4eac2b2
合影留念,452.62500,2019-03-31 07:57:20,393fe6ec
五块钱的弹幕,462.42100,2019-03-31 08:36:06,bfc0b18c
合影,467.62600,2019-03-31 08:36:15,bfc0b18c
五毛钱的弹幕,474.53800,2019-03-31 08:36:30,bfc0b18c
五块钱的弹幕,478.03700,2019-03-31 08:36:48,bfc0b18c
合影,454.88200,2019-03-31 08:38:59,da864f10
+1,106.45300,2019-03-31 08:51:29,6a98b194
终于不是纽约了,7034.01200,2019-03-31 09:16:36,acae4da1
来自年费的白嫖,77.22500,2019-03-31 09:36:53,8e89eba9
留下富有的痕迹,41.61800,2019-03-31 09:44:38,af48c216
follow,4804.03900,2019-03-31 10:01:22,3cce126d
就非要读出来,5524.27100,2019-03-31 10:18:05,2f384d5
亵渎奴隶主,5592.58400,2019-03-31 10:19:43,2f384d5
合影留念,457.40600,2019-03-31 10:21:03,c3a6241c
肤色都不一样啊……,5752.85000,2019-03-31 10:22:52,2f384d5
老盖排面人,4787.56100,2019-03-31 10:28:36,135652f3
你可识得此阵,7088.73800,2019-03-31 10:50:01,2f384d5
偷渡了？,1024.53200,2019-03-31 11:24:18,271bf9f1
握草，你怎么突然开始了Rrp,5951.79500,2019-03-31 11:39:14,135652f3
富贵的颜色,70.53000,2019-03-31 11:46:06,a8ed38d1
嘿嘿嘿,77.10000,2019-03-31 11:46:17,a8ed38d1
未知女性：大妈饲养员,1645.06800,2019-03-31 11:50:00,5d12e1db
这里是莉塔和纽特的名字缩写，莉塔偷偷刻在桌子上,3988.97200,2019-03-31 12:07:04,5d12e1db
绕着弯说火蜥蜴是不,5448.87400,2019-03-31 12:10:45,2142b1b7
我他喵的好像也被洗脑了,6547.91500,2019-03-31 12:11:49,135652f3
莉塔两个人都喜欢，哥哥抢了弟弟的女朋友,4238.51500,2019-03-31 12:13:22,5d12e1db
没看懂的带我一个,7538.75000,2019-03-31 12:19:32,66a58f78
看谁故事精彩,5996.03200,2019-03-31 12:20:14,2142b1b7
传销窝点？,6411.94600,2019-03-31 12:27:22,2142b1b7
你太,69.87300,2019-03-31 12:28:17,a0be3f82
这全系影院那里买,6522.02600,2019-03-31 12:29:31,2142b1b7
留个纪念,61.76100,2019-03-31 12:40:41,86dae55e
说什么都不要的，那是他们所图甚大,4863.20100,2019-03-31 12:49:46,271bf9f1
留下花钱的痕迹,5.35800,2019-03-31 13:20:29,46ef6a59
5块钱的弹幕,27.22100,2019-03-31 13:32:24,23e8792a
大忽悠又来了，,4870.48100,2019-03-31 13:36:37,de35ead7
富裕的微笑,38.00100,2019-03-31 13:42:17,a26ee9a9
富裕让我们相遇,48.00100,2019-03-31 13:42:55,a26ee9a9
啊啊啊啊阿不思我爱你❤️格兰芬多女孩报道！,1085.61000,2019-03-31 13:45:14,339ff2b6
