好漂亮啊,7646.78600,2019-02-15 01:18:05,b5fffa0f
怎么还有你行你上的神奇理论？我评论一个冰箱还得会制冷？,7626.78600,2019-02-15 01:17:31,b5fffa0f
刘培强也说过,9412.73100,2019-02-15 01:22:56,38fd54a4
无能狂怒!,8131.42200,2019-02-15 03:46:17,4acb1504
霹雳贝贝,2390.66700,2019-02-15 08:12:15,c43bc8a
我第一次看时以为是宫本，我个傻子,3204.24100,2019-02-15 09:05:25,c43bc8a
２３,372.79500,2019-02-15 09:05:36,993c98ce
嚣张！,35.18200,2019-02-15 09:05:10,993c98ce
大家好,25.36100,2019-02-15 09:06:52,e12c6c72
不是说只有50个吗,7971.63000,2019-02-15 09:10:17,d49d0c09
你看看你都保护了什么（滑稽）,8167.58600,2019-02-15 10:48:31,778730dd
女儿:我信你个鬼，你这个糟老头子坏得很!,5902.55500,2019-02-15 12:24:15,4d52c0ae
三 二 一 抬头,9388.81400,2019-02-15 13:27:09,da3f3bc3
我怎么好像看过又好像没看过？算了，反正忘了,154.97900,2019-02-15 15:21:15,ca0214ae
猛女落泪,3262.05800,2019-02-15 15:41:08,7e55e11f
花十五块钱来呼吸一下资本主义社会的空气,47.31900,2019-02-15 16:09:58,d6c5f002
看的我生气,5023.39500,2019-02-15 16:12:18,f115dc82
我 骂 我 自 己,340.88200,2019-02-15 16:16:38,525050f6
你干了啥,5610.90200,2019-02-15 16:50:10,d2d6be48
每个电影都有这样一个女人,4982.69400,2019-02-15 17:27:16,58c9e394
哈哈哈,323.88600,2019-02-15 19:07:38,25761755
最高画质是真的好,336.40600,2019-02-15 19:07:58,25761755
我就要用最高画质别鼓捣我的卡,564.29000,2019-02-15 19:12:06,25761755
霸天虎死了吗？,2888.00700,2019-02-15 19:54:42,25761755
富有的荡笑,45.90500,2019-02-15 20:20:53,abc17a73
宇宙大帝就是地球啊。。。,5499.89200,2019-02-15 21:11:48,9eb16085
他是怎么供能的？？？？不应该坐飞船吗,9462.44300,2019-02-15 21:22:43,8957452a
嚣张,41.55400,2019-02-15 21:27:16,55054574
mini也能逮虾户,2031.33700,2019-02-15 23:23:20,24075599
硬核广告,2934.33700,2019-02-15 23:38:35,24075599
炎......炎龙侠！！,6957.96800,2019-02-16 00:25:12,8d20d8f0
一副小人嘴脸,1274.47200,2019-02-16 01:30:17,caa9b211
虽然我在这种环境可能比她还还怂，但我真的想骂人,5943.88200,2019-02-16 01:33:04,e4ea560d
行车不规范,2519.72100,2019-02-16 02:18:10,3fa7b8db
上个镜头已经走到前面的墙了，这个镜头又回来了，太明显的穿帮吧,9096.01300,2019-02-16 02:33:27,e4ea560d
大黄蜂再也不是那个低配雪佛兰啦。,3253.46700,2019-02-16 08:48:50,23575c31
我记得没错的话，大黄蜂的声带应该是被拔了才对啊。,3349.65400,2019-02-16 08:50:39,23575c31
威震天:我这不叫开挂，这是系统送给我的增益buff。,4728.13100,2019-02-16 09:12:26,23575c31
服了一群小鬼,5153.27500,2019-02-16 09:25:28,d3b7bf51
博士能望远镜,3467.45800,2019-02-16 09:41:51,19200e37
北京,6970.33400,2019-02-16 09:53:58,d3b7bf51
上午一把火，下午派出所！,8046.79100,2019-02-16 09:57:56,23575c31
猩猩将军,9430.45100,2019-02-16 10:30:53,19200e37
太惨了,1137.77600,2019-02-16 10:30:54,51aac3ac
中国飞美国要走太平洋是因为中间要降落夏威夷加油。。直飞北冰洋航线距离最短。。,7059.85600,2019-02-16 10:32:55,406299c6
假笑男孩?,5048.92600,2019-02-16 10:49:49,e0f730b
是假笑男孩吗,5056.60600,2019-02-16 10:50:06,e0f730b
人道？你说啥呢,1515.18700,2019-02-16 11:33:14,b031fd6a
这是台湾腔吧,6827.86100,2019-02-16 11:34:26,aab5ce55
左边的胖子是第三部的唐？,4524.43200,2019-02-16 11:49:08,725ca295
哈哈回家,368.68200,2019-02-16 12:12:33,7b738ba5
暗示宝宝B以前不听话吗哈哈哈,3881.94100,2019-02-16 12:26:53,9ff91b65
几十年那个笑死我，下一部巢穴上校都出来了还几十年，咋地吃了药了啊打血清了啊,469.04500,2019-02-16 12:32:03,45f9927d
这个本来是虎子那边的,3220.99200,2019-02-16 12:39:33,582c8102
这边直接干重庆去了,7042.47200,2019-02-16 12:44:58,8d000de3
年轻人嘛，叛逆期,5967.48300,2019-02-16 12:49:56,b031fd6a
这个女主的作用到底是什么,5892.95500,2019-02-16 13:07:41,bdafd1db
人类造的和原型肯定有区别,7534.35600,2019-02-16 13:16:09,b031fd6a
ID的歌很好听,6715.20300,2019-02-16 13:43:48,9c332952
就在我家旁边，十分钟走路，真的近。。。。,6790.94300,2019-02-16 13:45:34,9c332952
这个美好未来真的讽刺,7002.46300,2019-02-16 13:49:16,9c332952
要是当个做没用机器人的网红，可能就不会这么穷了,752.24900,2019-02-16 15:56:37,ca0214ae
这是为了纪念我为这个片子而充的会员，付的钱,374.87500,2019-02-16 16:36:55,87cf8f0d
看着像香港电影2333,7696.35500,2019-02-16 17:06:02,19b11332
第一眼看成德国美州。。,247.43100,2019-02-16 17:14:16,2c94f960
会员的微笑,70.57000,2019-02-16 17:16:18,4fd3da5c
恐龙灭绝的锅要你们背了,168.70400,2019-02-16 17:18:22,4fd3da5c
很抱歉，这里有个中国人，不认同,4491.71800,2019-02-16 17:35:16,87cf8f0d
gta5上有个跟毒刺一样的车,4588.08800,2019-02-16 20:44:13,78510b34
北极不冷吗，穿这么点,181.88400,2019-02-16 20:56:54,b2f8af0b
反派死于话多！！,9072.65900,2019-02-16 20:59:46,79a9494
还是大黄蜂猛！！！！,9131.47400,2019-02-16 21:00:45,79a9494
造不出火种,4485.58900,2019-02-16 21:11:05,6c5f68e3
李嘉诚的笼屋,7735.37100,2019-02-16 21:14:43,3bb3c8fe
换女朋友？不不不  这部没有女朋友,46.97700,2019-02-16 21:26:47,d499b9c7
正义の背刺,9218.34700,2019-02-16 22:07:43,82b10f10
？？？,5726.29600,2019-02-16 22:38:09,b19cc358
绿我一脸,5821.85600,2019-02-16 22:40:09,b19cc358
:),440.46100,2019-02-16 22:41:06,8fd64290
然后你就被控制了？,9453.86600,2019-02-16 22:50:34,62bb6ab1
？？？？？？？,139.66200,2019-02-16 23:34:20,eb1f32ad
？？？有事吗,1043.72100,2019-02-16 23:43:46,eb1f32ad
流泪了……,1070.23900,2019-02-16 23:44:12,eb1f32ad
太难受了,1105.84500,2019-02-16 23:44:48,eb1f32ad
。,52.77900,2019-02-16 23:47:46,8b4b259d
哭了,1151.39000,2019-02-17 00:10:33,eb1f32ad
敲里吗,1199.76400,2019-02-17 00:11:49,eb1f32ad
有哪个人类有有理由相信一群外星人而不相信自己的同类？？？至少道理上说得过去,1154.76400,2019-02-17 00:41:37,dcf963c5
突然捅刀有事吗,1827.01300,2019-02-17 00:45:01,eb1f32ad
前面的五毛党，别把政治带进电影里，大家也别听他的话,2304.97500,2019-02-17 00:58:59,dcf963c5
看个电影非要谈政治……你们可以别看吗？,2575.50500,2019-02-17 01:04:03,dcf963c5
现在懂了吧？这群墓风小队不是警察，他们瞒着政府追杀汽车人。,2886.95600,2019-02-17 01:10:58,dcf963c5
有恐龙后战斗力加500%,8286.87200,2019-02-17 01:19:03,6c60ab90
富贵,58.40100,2019-02-17 01:25:23,2deba228
在手啊混蛋,1125.35500,2019-02-17 01:25:53,f8594cde
救护车一路走好,1189.95900,2019-02-17 01:27:28,f8594cde
救护车已经死了,1836.96800,2019-02-17 01:33:39,f8594cde
爆炸贝拍戏从来不心疼车,2546.93800,2019-02-17 01:45:08,f8594cde
华盛顿给的命令是消灭霸天虎,2882.67600,2019-02-17 01:52:36,f8594cde
红牛硬广,2914.23200,2019-02-17 01:53:36,f8594cde
美国德州还有建设银行，你特么逗我呢,3087.08800,2019-02-17 01:57:13,f8594cde
搞破床,3731.69600,2019-02-17 06:04:22,6cce45a
什么大活人死了开不开心的，这是演戏，看个电影都得谈这些你可真压抑,2776.73300,2019-02-17 08:30:24,782830eb
sansai是啥？我只知道sensei,5478.04600,2019-02-17 09:50:58,782830eb
恐龙灭绝的真正原因,149.98400,2019-02-17 10:18:27,ddec566f
中文红牛有木有,2918.24600,2019-02-17 10:31:55,6bd07491
美国不能随便监控外国银行,3092.91200,2019-02-17 10:34:15,bfea51d
不在地球上 人类也逃不过,1310.97500,2019-02-17 10:39:31,ddec566f
路人吓的学会了翻滚,6224.06800,2019-02-17 11:34:32,6bd07491
中文的好处 ta,2267.61200,2019-02-17 11:37:48,c254e1ab
快乐美利坚 枪战每一天,2317.23200,2019-02-17 11:38:50,c254e1ab
自动续费的微笑,50.68900,2019-02-17 12:05:01,f5e9a5a5
突然想到路障(ಡωಡ) ,3112.85900,2019-02-17 12:10:55,9de990a6
哈哈哈哈,3154.46200,2019-02-17 12:12:01,9de990a6
买个床,6393.15300,2019-02-17 12:25:18,9de990a6
为了大黄蜂而来,16.98100,2019-02-17 12:47:31,2ada8dd6
为了来看大黄蜂，特地充了会员,10.83700,2019-02-17 12:47:09,2ada8dd6
看的真的好心酸啊，救护车唔,997.71700,2019-02-17 13:05:05,2ada8dd6
为了蜂哥看下去的等等我,2037.05600,2019-02-17 13:31:48,2ada8dd6
雪佛兰好评,2550.76200,2019-02-17 13:40:38,2ada8dd6
我的宝宝bee！！！,3244.41600,2019-02-17 13:53:03,2ada8dd6
不要欺负我的宝宝bee！！！,3361.49300,2019-02-17 13:56:37,2ada8dd6
老救啊,1103.34300,2019-02-17 15:10:37,a1c6896e
无端？真要脸,4549.99900,2019-02-17 15:14:17,27027e97
技术时代的差距，说复制就复制,3829.93400,2019-02-17 15:23:17,8e4303e8
源代码也有这个地方的镜头,5060.10300,2019-02-17 15:38:43,12f44227
心疼柱子,1804.06700,2019-02-17 15:43:13,4c0a9e24
女主:TM都在坐牢了，能不能不扯后腿,5661.77300,2019-02-17 15:53:02,8e4303e8
我确实不敢，我恐高,5928.75300,2019-02-17 15:57:46,8e4303e8
这里还赶双手放开开枪的确实是个狼灭,5998.93300,2019-02-17 15:59:52,8e4303e8
地球9999999999/10000000000,5016.72000,2019-02-17 16:05:31,13ffa551
变形金刚的飞船可以不考虑密封问题，节省不少成本,6294.01300,2019-02-17 16:05:35,8e4303e8
好帅,3155.64800,2019-02-17 16:05:51,4c0a9e24
没有火种差很多的，猛兽侠里没火种的变形虫被巨无霸开无双。,7565.36800,2019-02-17 16:21:41,8e4303e8
不就是为了你那七位数钱，光头老板还有后路，你是真死定了,9055.70200,2019-02-17 16:53:20,8e4303e8
这是我们的军用原型：日破天,3742.69600,2019-02-17 17:11:15,d60ee4be
不好意思 要是在中国也会这样做,602.46500,2019-02-17 17:31:54,570b2c75
什么狗屁无能者，我TM告诉你无论在哪里钢板和子弹都是力量的根本,5409.46300,2019-02-17 17:33:44,d60ee4be
心塞老爸,5783.99500,2019-02-17 18:21:04,7b5f8cba
哈哈哈哈弹幕笑死,27.08500,2019-02-17 18:50:22,4525995a
留下足迹,37.83900,2019-02-17 19:01:04,4417f34d
啊哈，雌火龙被水冲下山了,8669.07800,2019-02-17 19:06:21,1614a3cf
所以是美国的共和国部队？,6811.96600,2019-02-17 19:31:32,7b5f8cba
东京不错,6970.84600,2019-02-17 19:34:21,7b5f8cba
大哥就是大哥，大摇大摆地站在人家公司门口,3834.53000,2019-02-17 20:11:40,bfea51d
军方已介入,9031.67300,2019-02-17 20:13:04,7b5f8cba
宁惹阎王，莫惹父亲,5026.31900,2019-02-17 20:32:14,bfea51d
芝加哥再次遭遇毁灭性打击,6082.23300,2019-02-17 20:50:11,bfea51d
哈哈哈，老爹上头了,6182.09600,2019-02-17 20:52:04,bfea51d
没安全带居然没甩出去,6223.74800,2019-02-17 20:53:01,bfea51d
你控制不辽了你还笑233,6905.38500,2019-02-17 20:56:07,6451173d
问题是龙叔是真的敢跳,7701.16300,2019-02-17 21:15:11,bfea51d
谁给你的胆子，在中国动武,7822.36700,2019-02-17 21:17:48,bfea51d
小黄车:谢罪警告,8232.19500,2019-02-17 21:19:29,6451173d
看到马克瑞级,79.53900,2019-02-17 21:36:11,ff3f1564
。。,38.08900,2019-02-17 21:38:27,a90179db
老救快跑啊，不想看你再死一回了啊,1055.82100,2019-02-17 21:41:01,e67e0b53
发明家都是疯子系列,1637.12000,2019-02-17 22:51:28,71e09254
好傲娇哦,1888.91800,2019-02-17 22:56:50,71e09254
那不是废话嘛 人家又不四处星际旅行,1913.57800,2019-02-17 22:57:42,71e09254
黑也黑,113.23500,2019-02-17 23:01:40,21fdda99
想捏的醒醒 那可是钢铁块23333,2026.13300,2019-02-17 23:02:28,71e09254
boom～沙卡拉卡,2740.56500,2019-02-17 23:16:54,71e09254
欢迎收看大型广告片,3719.10400,2019-02-17 23:43:47,71e09254
地球HP(99999999998/99999999999),5019.11000,2019-02-18 00:00:12,ddec566f
嘤嘤嘤,856.19700,2019-02-18 00:13:19,24c2fea
胸口的大洞让我出戏到环太平洋啦,3815.53800,2019-02-18 00:24:12,49d1b274
bb个屁 还你有光环 那你有勇气和脑子么,6056.46900,2019-02-18 00:35:03,71e09254
哈哈哈哈哈哈哈,6747.65700,2019-02-18 00:48:09,71e09254
哇拳王！,7253.80200,2019-02-18 00:58:14,71e09254
这个灵性的笑脸哈哈哈哈哈哈,7257.39100,2019-02-18 00:58:39,71e09254
喝口牛奶压压惊,7403.71200,2019-02-18 01:01:52,71e09254
shift！,7033.51600,2019-02-18 01:30:50,49d1b274
弹幕呢,7941.26700,2019-02-18 01:53:39,ec139a95
，,8592.98200,2019-02-18 03:48:16,3ecb9fd
会员怎么就色了,93.86100,2019-02-18 06:16:41,6f59f2fb
这就是你闲的没事吧照片做成扑克的理由?,552.03500,2019-02-18 06:51:28,17c9bf0
上一部那个笔记本要是给我逮到，二十五万我也不卖,1638.35700,2019-02-18 10:17:06,2f5a6d42
路障正在赶来的路上,2070.14800,2019-02-18 10:22:39,f19f542e
德州才是天堂呢,2200.81000,2019-02-18 10:28:37,2f5a6d42
小妞脾气好大啊,2290.21800,2019-02-18 10:30:27,2f5a6d42
好臀，就是不知道违不违法,3110.44200,2019-02-18 10:47:02,2f5a6d42
长得漂亮的是李冰冰，丑的那个是范爷,4026.73000,2019-02-18 11:09:40,2f5a6d42
这句话日本口音好重啊哈哈哈哈哈哈,5441.39500,2019-02-18 11:19:27,5f73575
气死孩之宝,3266.71700,2019-02-18 12:19:26,bce08a6a
前方气死孩之宝2333333333333,4591.82700,2019-02-18 12:28:44,bce08a6a
恶魔果实自然系的23333333333,4728.93800,2019-02-18 12:31:23,bce08a6a
你不行就坐着去太空要么跳下去,5932.06200,2019-02-18 12:50:25,bce08a6a
芝加哥？,6125.65900,2019-02-18 13:44:04,70fdfcb4
这电影分辨率才800p凑合看吧,1223.77400,2019-02-18 14:11:35,7c438ba8
你以为中二能斗得过解放军吗,6965.87800,2019-02-18 14:26:51,72d3149d
谁和我一样想到了GTA甩警察,7216.44700,2019-02-18 15:35:09,848103c9
奇美拉最初算是在魔兽争霸里火的吧,8407.22500,2019-02-18 15:47:54,848103c9
B站有矿,16.47900,2019-02-18 15:59:43,5620b770
救护车走好,906.30600,2019-02-18 16:08:07,5620b770
一二部女主好看,6687.16200,2019-02-18 16:10:54,ae3711bc
会员是什么颜色,44.37100,2019-02-18 16:32:00,177655c3
会员上什么颜色,38.57100,2019-02-18 16:31:47,177655c3
你是珊多拉吗？,6676.43500,2019-02-18 17:29:20,e1231f54
漂移是三变金刚,3209.37400,2019-02-18 17:43:34,5620b770
驻港部队来了就是直接撤离平民，然后饱和火力,7853.53900,2019-02-18 17:53:54,a5e934e7
合影,3130.72300,2019-02-18 17:56:42,214e8d68
好好看,26.07500,2019-02-18 18:22:37,75722af
加特林示警？,2547.53000,2019-02-18 18:37:08,c95b001b
如果富贵有颜色,76.26100,2019-02-18 19:06:02,f525cb5f
钢铁防线又派滚子来搞笑了,5763.13700,2019-02-18 19:26:47,918f4c8c
emmmmmmm,15.46500,2019-02-18 19:58:21,ec946c75
bee的笑声挺魔性的233333,3724.88100,2019-02-18 20:04:18,2ada8dd6
到手一看，尼玛是手办，还是塑料的,5624.46900,2019-02-18 20:07:26,2f5a6d42
我的bee！！！,3845.73800,2019-02-18 20:06:51,2ada8dd6
宝宝bee生气了哈哈哈,3968.80300,2019-02-18 20:08:42,2ada8dd6
哈哈，异形的梗,5821.84500,2019-02-18 20:11:54,2f5a6d42
23333333,4072.94100,2019-02-18 20:11:18,2ada8dd6
市政承包商开心死了，又有活干了,6130.88000,2019-02-18 20:18:10,2f5a6d42
经度上不是直线最近，高中地理有,7052.21900,2019-02-18 20:20:01,4525995a
集结三千城管，管你有多少星河战舰照样干翻,6570.06900,2019-02-18 20:28:01,2f5a6d42
大哥啊啊啊,4884.58800,2019-02-18 20:32:51,2ada8dd6
第四部跟车子就没什么联系了，第一部是说男孩小男孩梦寐以求的第一辆车，第二部是上大学不能带车，第三部是毕业了车子报废了没得跟人比了，第四部是啥呢,6728.19200,2019-02-18 20:33:04,2f5a6d42
拉倒吧用得着我空军么，空降一百个三线城市城管能把所有狂派轰成渣,7090.11200,2019-02-18 20:41:13,2f5a6d42
想起了cod7追人那一段,7219.71200,2019-02-18 20:44:37,2f5a6d42
警校＋1。。。,7374.32200,2019-02-18 20:45:57,909a0bd7
不准贴标签，违者罚款一千元233,7253.26900,2019-02-18 20:46:32,2f5a6d42
电梯里不给小便233,7256.93800,2019-02-18 20:46:55,2f5a6d42
这车来北京会堵在四环外面五个小时动都动不了,7383.12500,2019-02-18 20:50:29,2f5a6d42
bee终于上线了,6028.93500,2019-02-18 20:52:11,2ada8dd6
这个吐槽没谁了,7659.62600,2019-02-18 20:56:01,2f5a6d42
居然还在用一体机,7702.97600,2019-02-18 20:57:19,2f5a6d42
这么一套房子500万呢，你以为呢,7735.91400,2019-02-18 20:58:29,2f5a6d42
突然变得安静？？？,485.95400,2019-02-18 21:04:28,638d115f
中文？？,6769.61400,2019-02-18 21:05:18,2ada8dd6
后勤车？餐车好不好，里面坐的是火头军，炊事班,7914.48000,2019-02-18 21:19:10,2f5a6d42
上古5的骑龙动作,8084.18100,2019-02-18 21:23:10,2f5a6d42
大陆的市政工程承包商在赶来的路上,8432.40500,2019-02-18 21:30:26,2f5a6d42
这是故意的效果，叫电影胶片,894.12800,2019-02-18 21:33:54,f59c95f0
为了增加质感,895.20800,2019-02-18 21:34:12,f59c95f0
这就扯了，我要是岳父，闺女女婿我绝不会叫他们跟个炸弹坐一辆车上的,8497.77000,2019-02-18 21:34:24,2f5a6d42
富贵中人,42.65000,2019-02-18 21:45:41,d0b2ce4b
天啊，居然还要打禁闭，我电影院里看到这就忍不下去回家了,8693.67400,2019-02-18 22:56:06,2f5a6d42
行车不规范，亲人两行泪,2505.26500,2019-02-18 23:01:12,5fd27357
会员是什么,59.72600,2019-02-18 23:01:29,fe8840ec
啊啊啊啊啊啊柱哥赛高！,8050.70900,2019-02-18 23:04:32,857e77d4
车门来回开关,4927.38100,2019-02-18 23:50:07,f59c95f0
导演不让打！,4996.22100,2019-02-18 23:51:27,f59c95f0
不可破坏类建筑,7499.50700,2019-02-19 00:13:40,8195f8f5
卧槽我梦到过这个场景,164.88100,2019-02-19 00:38:46,b12834cd
名场面,7121.69000,2019-02-19 00:47:09,f59c95f0
我就是看看这里有多少人刷,7122.08200,2019-02-19 00:47:33,f59c95f0
一个坠机坠到重启,7857.70300,2019-02-19 01:01:42,f59c95f0
求恐龙奔跑速度2333,8174.14300,2019-02-19 01:07:53,f59c95f0
打得车子成堆,8334.12300,2019-02-19 01:11:17,f59c95f0
要拆了老设计师的楼,8396.26300,2019-02-19 01:12:31,f59c95f0
这个左边这个墨镜很像2012的男主,8553.56700,2019-02-19 01:15:59,f59c95f0
又是你啊，你好,8604.98700,2019-02-19 01:22:48,f59c95f0
战斗机（有人叫我去但我不去啦啦啦啦啦啦啦啦啦啦啦）,8736.12700,2019-02-19 01:25:45,f59c95f0
跑路顺便砸个桥真高兴,9009.04700,2019-02-19 01:34:10,f59c95f0
心疼老救1秒嘤嘤嘤QAQ,1046.31700,2019-02-19 08:05:33,a72bc3be
美国人民：我们早就习惯了,5056.81900,2019-02-19 09:05:13,5fd27357
我只是来看擎天柱的或许再加一个小bee,231.91400,2019-02-19 09:14:22,96b3d5b6
靠谱老爹,5725.97900,2019-02-19 09:16:31,5fd27357
富土康三号流水线,6805.29900,2019-02-19 09:34:41,5fd27357
那时候港珠澳大桥还没建好吧,7012.77900,2019-02-19 09:38:59,5fd27357
让美国掌握2333,563.83100,2019-02-19 09:49:34,fd26e03e
富有的微笑,36.86500,2019-02-19 10:02:48,69ca341
画质引起舒适,136.96100,2019-02-19 10:04:39,69ca341
北京第三区交通委提醒您,2520.66100,2019-02-19 10:11:37,1010fed7
@刘培强,9400.75300,2019-02-19 10:20:04,5fd27357
我说了我只是来看擎天柱的,8346.72600,2019-02-19 11:34:30,96b3d5b6
啊！！！！！凯迪拉克！！！！,4773.37800,2019-02-19 11:40:18,1b8b4465
不是有一句：我受不了了。吗？,8908.34300,2019-02-19 11:44:08,96b3d5b6
富贵使我们相遇,51.92300,2019-02-19 12:27:12,f221eef3
能不能炸东京啊,6524.35400,2019-02-19 12:53:33,a9765e90
美帝垃圾佬,718.65100,2019-02-19 13:58:34,40910631
驻港部队呢？,8962.04900,2019-02-19 14:07:05,2be3b9cc
特工,7682.45700,2019-02-19 14:15:44,628eb03a
特工:我是专业的,7682.45700,2019-02-19 14:15:54,628eb03a
不打医疗兵？南京大屠杀怎么来的？平民都屠杀的。,1080.40600,2019-02-19 14:30:31,b6424ae9
来了老弟,55.88700,2019-02-19 15:20:37,6a947455
大哥好,3153.96100,2019-02-19 15:27:30,a72bc3be
大哥好,3156.02100,2019-02-19 15:27:37,a72bc3be
大哥好,3157.78100,2019-02-19 15:27:44,a72bc3be
大哥好,3161.52100,2019-02-19 15:27:56,a72bc3be
