之前没哭，小白一唱  泪崩,5212.22700,2019-04-04 14:15:54,2c706dd1
男主，隻狼！！！女主刺客！！绝配,538.18000,2019-04-04 14:18:53,d5071de8
合影,5585.27600,2019-04-04 14:19:01,2ef22824
龙之战 既视感,4721.02200,2019-04-04 14:19:37,aa336ad0
灰太狼？,2961.30100,2019-04-04 14:21:49,a1d9658f
我什么都没看到 嗯 我什么都没看到……,4766.83300,2019-04-04 14:24:59,aa336ad0
啊？这就秒了？,1716.40300,2019-04-04 14:27:26,7879b502
可是她漂亮啊,1775.36300,2019-04-04 14:28:30,7879b502
闽南脏话,4244.94300,2019-04-04 14:29:44,3e755134
小白衣服精致啊,480.49100,2019-04-04 14:30:42,9111c361
老奶奶看透了一切,516.05100,2019-04-04 14:31:38,9111c361
这一看就是个刺客大师,1307.02000,2019-04-04 14:31:56,d5071de8
我本是想救她，可谁曾想越烤越香啊,1786.62500,2019-04-04 14:32:43,f86a38a0
赞O(∩_∩)O,67.95900,2019-04-04 14:32:54,c46faf19
男主好评,5084.60600,2019-04-04 14:38:43,aa336ad0
阿宣 真的好男人,5114.72100,2019-04-04 14:44:19,aa336ad0
形神俱灭 没有来世 但愿某个平行宇宙中能有美好的结局,5126.73700,2019-04-04 14:46:12,aa336ad0
想哭,5159.92100,2019-04-04 14:49:16,aa336ad0
。。,10.63900,2019-04-04 14:48:45,315544fb
石矶娘娘,1266.29400,2019-04-04 14:51:24,9111c361
这便是我所希翼的爱情,5190.74200,2019-04-04 14:50:52,aa336ad0
师父好看啊,1309.65400,2019-04-04 14:52:18,9111c361
浮生若梦,5202.45700,2019-04-04 14:52:58,aa336ad0
你说呢？我双手打字以示清白,2237.95100,2019-04-04 14:54:44,a8a01e78
双手打字以示清白,2231.54500,2019-04-04 14:55:41,a8a01e78
卧槽真的断句鬼才,1512.94300,2019-04-04 14:57:22,9111c361
怪不得 元神之气保留了下来 还能有来世 被吸进去的话就真的完了,5234.71000,2019-04-04 14:56:35,aa336ad0
哈哈哈哈哈哈哈,1608.46300,2019-04-04 14:59:02,9111c361
。,87.03600,2019-04-04 14:59:30,315544fb
科学证明雄黄酒并不能驱蛇,507.39100,2019-04-04 14:58:47,40352ef
诶哟我去过于真实哈哈哈哈哈哈哈,1606.60300,2019-04-04 14:59:36,9111c361
x你公龟！！,4268.32100,2019-04-04 15:01:26,a08f8a68
许宣值得,5346.58800,2019-04-04 15:01:38,aa336ad0
您已进入领域,1657.07100,2019-04-04 15:00:54,9111c361
留念,5579.03400,2019-04-04 15:03:40,9aaf2e3a
呵呵呵,138.69100,2019-04-04 15:05:55,315544fb
自在逍遥枯了,1942.65900,2019-04-04 15:06:19,9111c361
我的天宝青坊牛逼,2137.78300,2019-04-04 15:10:24,9111c361
小青是我的了,5559.95500,2019-04-04 15:12:21,aa336ad0
嗨,4.87800,2019-04-04 15:13:06,4f24b15b
嗨nm,11.61800,2019-04-04 15:13:19,4f24b15b
宝青坊小小姐真好看,2286.93200,2019-04-04 15:13:29,9111c361
   我能刷屏吗？,16.19800,2019-04-04 15:13:42,4f24b15b
小青！！（破音）,2344.15200,2019-04-04 15:14:35,9111c361
“好吧，只要你认出我，我就原谅你了”,2383.99200,2019-04-04 15:15:31,9111c361
非我族类其心必异,2425.37200,2019-04-04 15:16:20,9111c361
后面簪子吸了一口魂,5143.85300,2019-04-04 15:16:35,a657b3dd
后边簪子吸了一口就有转世了，可是还是有缺陷，就是文弱书生,5202.99400,2019-04-04 15:17:35,a657b3dd
语言大师,533.93600,2019-04-04 15:19:37,87b598c5
你好骚啊,1165.49000,2019-04-04 15:19:40,98f490dd
预言大叔,547.38600,2019-04-04 15:19:51,87b598c5
⊙∀⊙！,64.26300,2019-04-04 15:20:54,b474528c
我们的小阿天还在吗？,1480.87400,2019-04-04 15:21:08,bb91bb21
斯莱特林后人,625.63100,2019-04-04 15:21:09,87b598c5
发簪怎么变色了？,3007.47700,2019-04-04 15:21:23,85f2cf9f
多谢女侠救我狗命,696.09500,2019-04-04 15:22:19,87b598c5
少侠好臂力,852.87000,2019-04-04 15:22:52,e93330fe
牛逼定律,747.80300,2019-04-04 15:23:11,87b598c5
少侠好臂力,850.31000,2019-04-04 15:22:38,e93330fe
我欲修仙，法力无边,765.07900,2019-04-04 15:23:29,87b598c5
可怕的师傅,806.54300,2019-04-04 15:24:10,87b598c5
牛逼纸伞,861.09700,2019-04-04 15:25:05,87b598c5
低成本高效率,895.85900,2019-04-04 15:25:39,87b598c5
等等，这是第几天了！！小青命还要不要！！,2996.38700,2019-04-04 15:27:18,9111c361
我们要相信疼痛的时候走路步伐是很鬼畜,3023.10400,2019-04-04 15:28:15,9111c361
没补刀的后果,1108.30400,2019-04-04 15:29:12,87b598c5
鸵鸟？,1348.76600,2019-04-04 15:31:14,e93330fe
蛟龙,3352.60000,2019-04-04 15:31:55,c46faf19
邪修道士,3489.33700,2019-04-04 15:34:13,c46faf19
西湖美景,1439.33300,2019-04-04 15:34:53,87b598c5
看看我的颜色，导演你知道我会看什么，法海和你你挑一个,5534.84000,2019-04-04 15:36:11,315544fb
蒙了,1615.75900,2019-04-04 15:37:49,87b598c5
what happened,1669.46300,2019-04-04 15:38:43,87b598c5
绝了,1672.17400,2019-04-04 15:39:33,87b598c5
帧数好高啊我天,3395.54300,2019-04-04 15:39:09,9111c361
合影留念,5585.74000,2019-04-04 15:40:28,d45d182e
散发可以你为什么要带帽子！！,3427.11000,2019-04-04 15:40:12,9111c361
就这么挂了？,1713.26300,2019-04-04 15:40:14,87b598c5
体温上了,1773.94600,2019-04-04 15:41:15,87b598c5
来“日”方长,1557.78900,2019-04-04 15:43:08,a9d94516
牛顿因为语言过激被踢出直播间,883.22300,2019-04-04 15:43:30,89efeab9
狐狸是不是看上许仕林来着！！！！这特么从大佬变儿媳了,5754.34200,2019-04-04 15:47:15,d5071de8
浩浩汤汤是形容水流的，这里浩浩荡荡形容国师船队没毛病,3885.44800,2019-04-04 15:49:37,9111c361
？？你回来的挺快啊,3919.04800,2019-04-04 15:50:21,9111c361
大橘已定,147.68100,2019-04-04 15:50:29,58c7dce3
许仙几秒？,2861.46600,2019-04-04 15:51:00,e4ca9f83
你太快了,2915.22600,2019-04-04 15:51:59,e4ca9f83
。。。,2910.04300,2019-04-04 15:52:00,26eb5d9f
I be back,2957.00300,2019-04-04 15:53:03,26eb5d9f
？？？？？,2841.11900,2019-04-04 15:53:36,3870d4a0
这俩是一对,2989.57900,2019-04-04 15:54:31,26eb5d9f
这腿真好看,390.71500,2019-04-04 15:57:41,29a20e1a
附魔：升腾,981.21900,2019-04-04 16:07:50,58c7dce3
真回首掏！,1011.86900,2019-04-04 16:08:21,58c7dce3
狄仁杰上线！,3283.52500,2019-04-04 16:08:51,4f24b15b
这个法阵不用法力就能启？！！,4793.87600,2019-04-04 16:08:44,9111c361
双头蛇?,4740.28600,2019-04-04 16:10:10,ded7ba7a
没得文化看不懂,4893.65000,2019-04-04 16:10:41,9111c361
wo c,2842.19700,2019-04-04 16:10:48,385acd33
前面意琦行的别走,4960.62700,2019-04-04 16:12:16,9111c361
狄仁杰是凉了吗？,3514.92000,2019-04-04 16:13:17,4f24b15b
卧槽这个bgm,5024.32700,2019-04-04 16:13:27,9111c361
狄仁杰被吸东皇咬住了。,3620.06000,2019-04-04 16:15:23,4f24b15b
差点破功，我抗住了！,5159.97000,2019-04-04 16:16:44,9111c361
公主行为,1487.02700,2019-04-04 16:20:04,f7ac4c46
这腿也太好看了,1695.37400,2019-04-04 16:19:28,29a20e1a
国漫崛起吧,5633.25900,2019-04-04 16:19:34,d3f67972
   厚颜无耻沈剑心,3919.64000,2019-04-04 16:20:59,4f24b15b
不妨不妨，来日方长,5512.21200,2019-04-04 16:22:10,2d38d87b
等等，ed是白蛇传啊！！,5523.73800,2019-04-04 16:23:40,9111c361
快停止你的迪士尼行为,1494.13100,2019-04-04 16:24:01,b4a7270a
4.4,5636.89800,2019-04-04 16:25:53,9111c361
秀啊,1806.90100,2019-04-04 16:26:52,58c7dce3
指如削葱根！！,5750.33800,2019-04-04 16:27:59,9111c361
现在跑，还来得及,2551.61900,2019-04-04 16:31:54,29a20e1a
道法,4472.78300,2019-04-04 16:32:11,c46faf19
是不是太监啊？,389.13900,2019-04-04 16:34:57,87993d7e
你们的老婆被人上了,2766.60600,2019-04-04 16:35:16,29a20e1a
开炮,2822.03500,2019-04-04 16:36:17,29a20e1a
开炮,2803.24600,2019-04-04 16:35:53,29a20e1a
奇迹暖暖。。。,4880.32500,2019-04-04 16:40:52,85111b55
我站青,2810.87400,2019-04-04 16:43:36,58c7dce3
没事 阿宣给你补魔♂,4809.26900,2019-04-04 16:45:03,29a02c3
。。。。,1573.39300,2019-04-04 16:46:02,aa11866a
没有高光！,2898.73100,2019-04-04 16:46:22,58c7dce3
终极高能，自动换色,2744.97200,2019-04-04 16:47:56,549d1a44
欠了一张票,5703.58200,2019-04-04 16:48:57,34b0a733
船夫————,1677.38500,2019-04-04 16:51:52,695e733b
？？这是蜥蜴吧,4597.14800,2019-04-04 16:54:49,c0bd5ff5
她不叫白素贞，她是小白,694.80600,2019-04-04 16:56:17,91bc1b9c
许宣值得，许仙不值得,901.18500,2019-04-04 16:59:59,91bc1b9c
广西脏话,4256.57900,2019-04-04 17:07:14,6c0dc4cd
生殖隔离的厉害,2883.78500,2019-04-04 17:06:29,3b418670
没有眉毛,2968.66200,2019-04-04 17:10:54,860939b8
女娲后人不是最多人首蛇身,4139.63500,2019-04-04 17:14:51,dbf8dd4c
一,1443.73600,2019-04-04 17:15:34,75273b08
永州人发个弹幕。。哈哈,1069.89900,2019-04-04 17:16:00,e1b3a567
蛇皮,3412.98200,2019-04-04 17:18:22,860939b8
日方长的是真的秀,1578.64300,2019-04-04 17:18:59,1d689bb3
德云色，骚猪,446.22400,2019-04-04 17:20:06,a0f07223
我来晚了！！！,31.40100,2019-04-04 17:21:43,d505a78
现在，全体起立,596.77400,2019-04-04 17:22:48,a0f07223
泪目,5256.20300,2019-04-04 17:24:10,6c0dc4cd
一看见归元就知道有问题,4703.57500,2019-04-04 17:24:27,dbf8dd4c
3D出来去补票,5239.55300,2019-04-04 17:24:38,6c0dc4cd
讲道理，天香没啥男性弟子啊,867.13100,2019-04-04 17:26:00,288983bb
写作业,809.06700,2019-04-04 17:26:37,a0f07223
受徒儿一拜,1547.83800,2019-04-04 17:26:02,de002540
劣 质 染 发 剂,94.08600,2019-04-04 17:27:41,cb33350f
发型吴亦凡,3142.68800,2019-04-04 17:28:04,f3f2a085
还是有生殖隔离啊,4154.66500,2019-04-04 17:28:13,3b418670
不妨不妨，来日方长,5543.44300,2019-04-04 17:29:45,6c0dc4cd
合影   4.6,5575.41100,2019-04-04 17:30:17,6c0dc4cd
人家是捕蛇，又不是杀蛇,4092.09300,2019-04-04 17:29:26,aa11866a
emmmm,74.43000,2019-04-04 17:30:22,31d9b484
组团杀法海算我一个,5622.09400,2019-04-04 17:31:04,6c0dc4cd
嗯....,2816.73900,2019-04-04 17:30:30,a3ffdd59
好看,215.20900,2019-04-04 17:32:49,31d9b484
天道有情不是会更加无情？,5271.89500,2019-04-04 17:34:21,dbf8dd4c
出现了！大白,3718.95600,2019-04-04 17:35:32,f984c94e
出现了！大白,3718.95600,2019-04-04 17:35:50,f984c94e
法海：缘灭正在制作中,5512.61500,2019-04-04 17:39:13,dbf8dd4c
幺蛾子,3961.66500,2019-04-04 17:40:12,f984c94e
应该来个白蛇后传，成仙的故事？,5575.31300,2019-04-04 17:40:42,dbf8dd4c
夜华是你吗,3429.19200,2019-04-04 17:41:07,f3f2a085
我靠，男主能抗住这一下,837.03400,2019-04-04 17:41:45,5d8f68cd
?????,2836.95900,2019-04-04 17:41:19,288983bb
我的哥威力永恒滴,1472.82000,2019-04-04 17:41:30,6e797614
看起来感觉像miss,1325.74800,2019-04-04 17:45:46,eeea9af2
写作业,810.54700,2019-04-04 17:50:19,c78a1719
嘿嘿嘿,61.40100,2019-04-04 17:50:39,25dbc369
？,2859.74700,2019-04-04 17:53:06,188bd0db
这个表情好像安吉拉北鼻,2969.52600,2019-04-04 17:53:09,e1b3a567
66666,998.82700,2019-04-04 17:53:33,c78a1719
缺德,224.87000,2019-04-04 17:54:50,9cdd1fa3
缺心眼,226.07300,2019-04-04 17:55:06,9cdd1fa3
西湖断桥,5429.25900,2019-04-04 17:56:08,9cdd1fa3
前世今生,5486.85900,2019-04-04 17:57:31,9cdd1fa3
姐夫是肚兜,5447.09900,2019-04-04 17:56:49,9cdd1fa3
那肯定是天青啊，说什么也是十万年魂兽啊,4440.63800,2019-04-04 17:58:47,288983bb
再拍续集应该会魔改一些剧情的，法海未必就是反派,5564.41900,2019-04-04 17:59:18,9cdd1fa3
西湖断桥,5426.53100,2019-04-04 17:59:56,9cdd1fa3
大雄的铁人兵团？,2136.43600,2019-04-04 18:01:21,eeea9af2
吓我一跳,2577.24200,2019-04-04 18:01:52,5dee7b05
断句鬼才,1517.38700,2019-04-04 18:02:20,c78a1719
合影合影,5584.09100,2019-04-04 18:02:34,3f631c55
剃胡子就是不一样啊,5477.67000,2019-04-04 18:02:39,860939b8
嘤嘤嘤,2813.44500,2019-04-04 18:05:20,3eef0a22
人间多的是长了两只脚的恶人，长了条尾巴又怎么样,1934.06700,2019-04-04 18:09:18,c78a1719
你可太秀了,568.86000,2019-04-04 18:09:52,a6c4d4cf
噗,57.29200,2019-04-04 18:11:31,7bbad8f0
单身狗！？,2016.78700,2019-04-04 18:10:51,c78a1719
你可太。太秀了,878.68400,2019-04-04 18:15:13,a6c4d4cf
年会路过,48.54300,2019-04-04 18:16:40,f0b59272
做人的生意，也做妖的生意,3180.07600,2019-04-04 18:17:47,2b4d0d76
惊悚片既视感,103.75800,2019-04-04 18:19:00,90441f55
成租说成国后就不能成妖了,2899.89600,2019-04-04 18:20:23,8ca88b29
小道士的法术挺高,359.56600,2019-04-04 18:22:06,a0322b35
小青打伞斜向着小白啊！！！,5468.93400,2019-04-04 18:24:21,d32792a4
六六六,29.64000,2019-04-04 18:25:59,72c6e662
hhhhh,135.73900,2019-04-04 18:26:25,2ffad68f
然后就把那什么鳞给取了？,4318.39700,2019-04-04 18:26:37,de002540
这环境，我看着都有点怕,1638.20800,2019-04-04 18:26:49,4468ea72
单身狗表示看得挺爽的,1792.36200,2019-04-04 18:30:46,4468ea72
噗,1417.64900,2019-04-04 18:31:57,22af66cd
渣男语录,5515.71200,2019-04-04 18:33:57,985154ff
11111111111111111,406.99500,2019-04-04 18:45:17,b609467
和尚摸得，我就摸不得？,4647.34100,2019-04-04 18:46:01,eeea9af2
怎么没弹幕了,1855.54200,2019-04-04 18:46:12,3fe66a23
这个色?,127.27900,2019-04-04 18:45:59,420011fa
烈阳断魂磷？,1289.74900,2019-04-04 18:48:47,621014b5
银杏叶！！！我起子！！,1064.89700,2019-04-04 18:50:03,4c710139
飞天神爪,728.19000,2019-04-04 18:51:07,36a90465
安迷修还可以这么骚,1188.56400,2019-04-04 18:51:57,95013aa9
高手高手,1531.92500,2019-04-04 18:52:55,621014b5
太什么积？,333.17200,2019-04-04 18:54:26,fc6abed5
这场景真美,486.81800,2019-04-04 18:53:34,d0f826e
为什么你这么熟练啊,881.04500,2019-04-04 18:55:07,ea30f685
上古祖神一力将妖打压，现在的人怕重蹈妖的覆辙,4566.51000,2019-04-04 18:54:33,2b4d0d76
保送清华够了,1070.00200,2019-04-04 18:57:05,3ff7f222
烤了吃？,1754.05600,2019-04-04 18:57:16,f0bab2d9
合影！,5576.54300,2019-04-04 18:59:06,35b1813e
冷？？？我有一计,1754.91700,2019-04-04 19:02:17,508a62aa
全员恶人,1943.01800,2019-04-04 19:03:16,4eccb643
全员恶人,1945.66400,2019-04-04 19:03:25,4eccb643
拔叼无情,2941.90600,2019-04-04 19:04:30,9c61a134
那一夜他们都成长了许多,2837.97300,2019-04-04 19:06:25,abf22ba5
红红火火恍恍惚惚,3503.27500,2019-04-04 19:05:39,bb6a73f4
生殖隔离这么了？我又不要孩子,2057.09600,2019-04-04 19:07:19,508a62aa
哈哈哈哈哈哈哈哈哈哈哈哈,3532.90200,2019-04-04 19:07:58,bb6a73f4
说发现白素贞不是处的，你还真是个小机灵鬼,5625.61500,2019-04-04 19:09:11,eeea9af2
膜这种东西，也许可以用法力来补吧，就像修补伤口一样,5625.61500,2019-04-04 19:09:22,eeea9af2
这动画场景真的牛,1366.79100,2019-04-04 19:09:42,d0f826e
万一是个女的咋办,5417.29800,2019-04-04 19:10:13,b2d75a2e
百万调音师,1453.03800,2019-04-04 19:13:59,b609467
弹幕护体,2860.80000,2019-04-04 19:15:37,621014b5
真的是会一点啊，你的一点，有宇宙那么大,2646.19600,2019-04-04 19:15:27,72c6e662
不妨不妨，来日方长,5516.07500,2019-04-04 19:17:12,c78a1719
哈利波特·缘起,384.48800,2019-04-04 19:17:18,c753cfa2
变色,2778.49200,2019-04-04 19:17:45,72c6e662
双面狐狸,2167.80100,2019-04-04 19:20:18,67e03f7c
拉到，明明看人家长得漂亮,1093.54800,2019-04-04 19:19:42,b1b11eab
我要草你啊,4250.30000,2019-04-04 19:21:40,6e797614
←你岳阳楼记读多了吧,3871.97200,2019-04-04 19:24:00,22af66cd
太快了吧,2813.40900,2019-04-04 19:24:56,d8f4cdc8
这是提词器吧,2248.19700,2019-04-04 19:27:40,70f10507
哈家里凉快吗黄旭东,3682.40300,2019-04-04 19:30:19,183190c7
……试色,238.38000,2019-04-04 19:31:26,c6fca361
啊好吓人,64.75400,2019-04-04 19:35:17,4cd2f066
生殖隔离,2861.40700,2019-04-04 19:36:22,3dbe0c41
小青绿,2006.49800,2019-04-04 19:37:44,df94b1c4
欠张电影票！！！,5834.54100,2019-04-04 19:39:46,520fabf9
因为，我记得,5420.99000,2019-04-04 19:40:12,bb6a73f4
广州脏话,4244.58700,2019-04-04 19:40:15,621014b5
电影院看的时候感觉不错，现在怎么这么多ky,391.25900,2019-04-04 19:40:52,8240e589
刚充可还行,29.59800,2019-04-04 19:40:59,42d5ce0b
要做事了,2572.10100,2019-04-04 19:40:30,67e03f7c
写作业,822.08100,2019-04-04 19:40:31,c56716c7
谢谢官人,5494.47000,2019-04-04 19:41:32,bb6a73f4
呼呼呼,2654.43200,2019-04-04 19:43:00,71a6b8b9
黄,2767.14300,2019-04-04 19:44:30,71a6b8b9
纸御剑？,3967.35800,2019-04-04 19:45:03,d124e548
关弹幕吧，保智商,613.61400,2019-04-04 19:45:04,8240e589
不妨不妨，来日方长,5533.31300,2019-04-04 19:45:07,bb6a73f4
合影,5585.83300,2019-04-04 19:46:03,bb6a73f4
心魔？,157.19900,2019-04-04 19:47:36,754afd2a
缺我,223.09000,2019-04-04 19:47:37,33604171
写作业,808.55800,2019-04-04 19:47:42,3a79503f
我也转了,126.63900,2019-04-04 19:46:53,754afd2a
好看,9.64200,2019-04-04 19:49:34,1d14cf6a
耳冻红细节好评,4965.16700,2019-04-04 19:51:56,183190c7
回村的诱惑的你们是魔鬼吗,3852.42500,2019-04-04 19:53:02,739d0631
看！老娘会飞，惊不惊喜意不意外,711.30700,2019-04-04 19:53:47,3c77a8cd
写作业,811.78700,2019-04-04 19:55:32,3c77a8cd
蛇这个时候不应该冬眠吗,4864.02100,2019-04-04 20:01:01,4769a8f9
谢谢官人,5492.58700,2019-04-04 20:01:45,621014b5
许仙,5526.34400,2019-04-04 20:01:52,fecfd107
看看我有没有颜色,58.53700,2019-04-04 20:01:13,aafb7fae
。,121.30400,2019-04-04 20:02:29,c8adb3d1
不妨不妨，来日方长,5519.55200,2019-04-04 20:02:21,621014b5
尾巴太可爱辽,3659.52200,2019-04-04 20:03:29,23604c40
为什么眼睛要画这么斜……,164.98000,2019-04-04 20:04:54,5fb25a48
成龙是你,560.20700,2019-04-04 20:05:34,44900ef9
还真有,1077.27700,2019-04-04 20:05:36,754afd2a
好甜啊,2798.70200,2019-04-04 20:07:32,22a61cb8
兄弟会的,674.81800,2019-04-04 20:07:41,44900ef9
一起烤蛇吃不咯  很香很香的那种哟,1310.67000,2019-04-04 20:07:55,b4ffc985
你好丑啊,3985.50700,2019-04-04 20:09:06,23604c40
搞姬吧（｡ò ∀ ó｡）,205.87800,2019-04-04 20:09:17,53031367
我大鑫哥只喝一口,173.54100,2019-04-04 20:10:20,2be637e8
真的太好看了,5565.75700,2019-04-04 20:10:50,bea3fb45
大脑在颤抖,130.72300,2019-04-04 20:11:19,2342da92
突然发现去我好像看到了现在还没有发个弹幕。。。,1374.11300,2019-04-04 20:11:50,b274361c
你们猜猜，会不会被禁（滑稽）护体,5675.21200,2019-04-04 20:12:35,d8f4cdc8
留念,5575.12500,2019-04-04 20:14:45,8ca9f937
心疼船夫,1727.07700,2019-04-04 20:15:37,43f25ce7
我卡了吗,1791.25100,2019-04-04 20:16:52,a3c1524e
4月4号,5921.91900,2019-04-04 20:16:29,128a15dc
长得太像阿水了吧,658.00200,2019-04-04 20:18:14,a501785f
拍成正人版怕不是要被打死,646.40100,2019-04-04 20:18:14,2be637e8
前面那个说狗男女的你是魔鬼吗？,1832.55100,2019-04-04 20:18:27,43f25ce7
嘿,2649.37900,2019-04-04 20:18:36,d2731ef8
都说了生殖隔离,2879.38100,2019-04-04 20:18:50,25e310b6
昨天晚上在床上你可不是这样说得,2942.25500,2019-04-04 20:20:42,5be22b58
师傅,906.25800,2019-04-04 20:21:03,53031367
嘿嘿嘿,41.71000,2019-04-04 20:24:21,e242aca6
博物馆奇妙夜,2691.97800,2019-04-04 20:26:05,42d5ce0b
合影留念,5590.45000,2019-04-04 20:26:07,d047628e
刚才谁要的两蛇缠绕,3353.83800,2019-04-04 20:28:19,25e310b6
咦,2829.07800,2019-04-04 20:28:25,42d5ce0b
哈哈,41.39000,2019-04-04 20:30:03,a13c1e0
写作业,816.34600,2019-04-04 20:31:06,b0fe90cd
不要狗子了,2567.16300,2019-04-04 20:34:04,43f25ce7
这狗狗画蛋蛋了哈哈哈,532.75300,2019-04-04 20:35:02,9348d673
无人驾驶系统,1719.17700,2019-04-04 20:36:36,8c2ec3fc
求狗狗心理阴影面积,686.00600,2019-04-04 20:37:54,9348d673
日蛇,2845.52300,2019-04-04 20:38:48,43f25ce7
19.4.4,5651.27500,2019-04-04 20:39:00,4ef8d84c
我也是，为毛没那么强,747.40600,2019-04-04 20:39:12,9348d673
19.4.4,5659.71800,2019-04-04 20:39:13,4ef8d84c
这国漫的尺度有,2854.36300,2019-04-04 20:39:14,43f25ce7
太快太快了吧,2859.15500,2019-04-04 20:40:12,9a54cbc
闻画风而来,51.36100,2019-04-04 20:40:18,3f3e9005
？？？,36.30900,2019-04-04 20:39:25,21498874
合影,5570.86900,2019-04-04 20:41:04,8e5bb52a
小青看我自动变色,2956.04300,2019-04-04 20:41:16,43f25ce7
都闪开我要抱走了,2027.31800,2019-04-04 20:40:32,53031367
晚唐哪来的安禄山史思明,1992.18400,2019-04-04 20:42:09,8c2ec3fc
牛顿：你们开心就好,871.28600,2019-04-04 20:41:45,9348d673
请停止你的迪士尼行为,1485.73700,2019-04-04 20:43:17,b0fe90cd
破解坏文物,2775.06000,2019-04-04 20:45:20,44900ef9
